time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2020-12-07 16:00:00+00:00,0.88973,0.89011,0.88753,0.88939,15033,2,0,USDCHF,H4
2020-12-07 20:00:00+00:00,0.88938,0.89106,0.88937,0.89049,8468,2,0,USDCHF,H4
2020-12-08 00:00:00+00:00,0.89046,0.8913,0.88978,0.89105,3876,2,0,USDCHF,H4
2020-12-08 04:00:00+00:00,0.89106,0.89128,0.89079,0.89088,4065,2,0,USDCHF,H4
2020-12-08 08:00:00+00:00,0.89088,0.89144,0.88914,0.88924,11787,2,0,USDCHF,H4
2020-12-08 12:00:00+00:00,0.88925,0.89052,0.88877,0.88935,15829,2,0,USDCHF,H4
2020-12-08 16:00:00+00:00,0.88935,0.88987,0.88818,0.8886,15636,2,0,USDCHF,H4
2020-12-08 20:00:00+00:00,0.8886,0.88938,0.88837,0.88881,5333,2,0,USDCHF,H4
2020-12-09 00:00:00+00:00,0.88878,0.88913,0.88844,0.88888,3694,2,0,USDCHF,H4
2020-12-09 04:00:00+00:00,0.88888,0.88899,0.88775,0.88776,4991,2,0,USDCHF,H4
2020-12-09 08:00:00+00:00,0.88776,0.8889,0.88713,0.88817,10624,2,0,USDCHF,H4
2020-12-09 12:00:00+00:00,0.88817,0.88975,0.88742,0.88811,12831,2,0,USDCHF,H4
2020-12-09 16:00:00+00:00,0.88809,0.89147,0.88781,0.89048,16736,2,0,USDCHF,H4
2020-12-09 20:00:00+00:00,0.89047,0.89116,0.88911,0.88931,7815,2,0,USDCHF,H4
2020-12-10 00:00:00+00:00,0.88939,0.88956,0.88858,0.88937,3603,1,0,USDCHF,H4
2020-12-10 04:00:00+00:00,0.88933,0.88958,0.88862,0.88885,4723,2,0,USDCHF,H4
2020-12-10 08:00:00+00:00,0.88886,0.89018,0.88853,0.88897,11132,2,0,USDCHF,H4
2020-12-10 12:00:00+00:00,0.88897,0.88967,0.88632,0.887,15577,1,0,USDCHF,H4
2020-12-10 16:00:00+00:00,0.88701,0.88852,0.88519,0.88792,21607,2,0,USDCHF,H4
2020-12-10 20:00:00+00:00,0.88792,0.88846,0.88576,0.88596,8016,2,0,USDCHF,H4
2020-12-11 00:00:00+00:00,0.88596,0.88632,0.88512,0.88546,5121,1,0,USDCHF,H4
2020-12-11 04:00:00+00:00,0.88546,0.88579,0.88531,0.88546,3935,1,0,USDCHF,H4
2020-12-11 08:00:00+00:00,0.88546,0.88754,0.88533,0.88722,11785,1,0,USDCHF,H4
2020-12-11 12:00:00+00:00,0.88722,0.88985,0.8866,0.88972,14277,2,0,USDCHF,H4
2020-12-11 16:00:00+00:00,0.88973,0.89093,0.88844,0.88957,15396,2,0,USDCHF,H4
2020-12-11 20:00:00+00:00,0.88957,0.8898,0.88915,0.88958,5242,2,0,USDCHF,H4
2020-12-14 00:00:00+00:00,0.88807,0.88957,0.88778,0.88926,4829,2,0,USDCHF,H4
2020-12-14 04:00:00+00:00,0.88925,0.88926,0.88855,0.88878,3997,2,0,USDCHF,H4
2020-12-14 08:00:00+00:00,0.88878,0.88882,0.88542,0.88553,9025,2,0,USDCHF,H4
2020-12-14 12:00:00+00:00,0.88553,0.88672,0.88501,0.88553,11120,2,0,USDCHF,H4
2020-12-14 16:00:00+00:00,0.88555,0.88885,0.88551,0.88611,15256,2,0,USDCHF,H4
2020-12-14 20:00:00+00:00,0.8861,0.88718,0.88606,0.88663,5493,2,0,USDCHF,H4
2020-12-15 00:00:00+00:00,0.88655,0.88701,0.88565,0.8864,4721,2,0,USDCHF,H4
2020-12-15 04:00:00+00:00,0.8864,0.88702,0.88568,0.88643,5419,1,0,USDCHF,H4
2020-12-15 08:00:00+00:00,0.88643,0.88805,0.88504,0.88592,10156,2,0,USDCHF,H4
2020-12-15 12:00:00+00:00,0.88592,0.88798,0.88527,0.88728,12173,2,0,USDCHF,H4
2020-12-15 16:00:00+00:00,0.88729,0.88758,0.8857,0.88586,12257,2,0,USDCHF,H4
2020-12-15 20:00:00+00:00,0.88586,0.88633,0.88506,0.88548,6047,2,0,USDCHF,H4
2020-12-16 00:00:00+00:00,0.88544,0.88613,0.88531,0.88603,2373,2,0,USDCHF,H4
2020-12-16 04:00:00+00:00,0.88601,0.88604,0.88515,0.88539,3601,2,0,USDCHF,H4
2020-12-16 08:00:00+00:00,0.88539,0.88595,0.88259,0.88307,12161,2,0,USDCHF,H4
2020-12-16 12:00:00+00:00,0.88304,0.88565,0.88263,0.88563,13552,2,0,USDCHF,H4
2020-12-16 16:00:00+00:00,0.88563,0.88707,0.88398,0.88693,14994,2,0,USDCHF,H4
2020-12-16 20:00:00+00:00,0.88693,0.88918,0.88483,0.8852,14583,2,0,USDCHF,H4
2020-12-17 00:00:00+00:00,0.88519,0.88581,0.88432,0.88512,5148,1,0,USDCHF,H4
2020-12-17 04:00:00+00:00,0.8851,0.88522,0.88376,0.88415,6034,2,0,USDCHF,H4
2020-12-17 08:00:00+00:00,0.88416,0.88471,0.88227,0.88246,11860,2,0,USDCHF,H4
2020-12-17 12:00:00+00:00,0.88246,0.88421,0.88237,0.88411,12359,1,0,USDCHF,H4
2020-12-17 16:00:00+00:00,0.88411,0.88571,0.88296,0.88434,14291,2,0,USDCHF,H4
2020-12-17 20:00:00+00:00,0.88434,0.88511,0.88389,0.88432,6596,2,0,USDCHF,H4
2020-12-18 00:00:00+00:00,0.88445,0.88536,0.88377,0.88443,4567,2,0,USDCHF,H4
2020-12-18 04:00:00+00:00,0.88443,0.88528,0.8842,0.88481,4683,2,0,USDCHF,H4
2020-12-18 08:00:00+00:00,0.88481,0.88572,0.88391,0.88496,9465,2,0,USDCHF,H4
2020-12-18 12:00:00+00:00,0.88496,0.88533,0.88255,0.88488,11914,2,0,USDCHF,H4
2020-12-18 16:00:00+00:00,0.88488,0.88683,0.88462,0.88481,13369,2,0,USDCHF,H4
2020-12-18 20:00:00+00:00,0.8848,0.88489,0.88285,0.88316,5354,2,0,USDCHF,H4
2020-12-21 00:00:00+00:00,0.88436,0.88598,0.88419,0.88557,4922,0,0,USDCHF,H4
2020-12-21 04:00:00+00:00,0.88557,0.88692,0.8852,0.88639,7907,0,0,USDCHF,H4
2020-12-21 08:00:00+00:00,0.88638,0.88867,0.88424,0.88846,17528,0,0,USDCHF,H4
2020-12-21 12:00:00+00:00,0.88846,0.89193,0.8858,0.88723,25125,0,0,USDCHF,H4
2020-12-21 16:00:00+00:00,0.88723,0.88849,0.8853,0.88542,17214,0,0,USDCHF,H4
2020-12-21 20:00:00+00:00,0.88542,0.88597,0.8845,0.88547,8388,0,0,USDCHF,H4
2020-12-22 00:00:00+00:00,0.88554,0.88662,0.88516,0.88636,5237,0,0,USDCHF,H4
2020-12-22 04:00:00+00:00,0.88636,0.887,0.88584,0.88695,5483,0,0,USDCHF,H4
2020-12-22 08:00:00+00:00,0.88695,0.88807,0.8861,0.88692,11426,0,0,USDCHF,H4
2020-12-22 12:00:00+00:00,0.88692,0.88713,0.88454,0.8855,13819,0,0,USDCHF,H4
2020-12-22 16:00:00+00:00,0.88549,0.88965,0.8849,0.88906,19132,0,0,USDCHF,H4
2020-12-22 20:00:00+00:00,0.88906,0.89046,0.88899,0.88941,6408,0,0,USDCHF,H4
2020-12-23 00:00:00+00:00,0.88943,0.88976,0.88781,0.8883,7498,0,0,USDCHF,H4
2020-12-23 04:00:00+00:00,0.88831,0.88866,0.88752,0.88783,6162,0,0,USDCHF,H4
2020-12-23 08:00:00+00:00,0.88784,0.88962,0.88774,0.88923,10863,0,0,USDCHF,H4
2020-12-23 12:00:00+00:00,0.88922,0.89112,0.88858,0.89045,11995,0,0,USDCHF,H4
2020-12-23 16:00:00+00:00,0.89045,0.89065,0.88678,0.88827,20508,0,0,USDCHF,H4
2020-12-23 20:00:00+00:00,0.88824,0.88938,0.8876,0.88794,8420,0,0,USDCHF,H4
2020-12-24 00:00:00+00:00,0.88795,0.88874,0.88693,0.88739,5732,0,0,USDCHF,H4
2020-12-24 04:00:00+00:00,0.88738,0.88777,0.88686,0.88752,5643,0,0,USDCHF,H4
2020-12-24 08:00:00+00:00,0.88753,0.88912,0.88738,0.88884,8210,0,0,USDCHF,H4
2020-12-24 12:00:00+00:00,0.88884,0.89069,0.88801,0.89042,7204,0,0,USDCHF,H4
2020-12-24 16:00:00+00:00,0.89043,0.89177,0.89012,0.89163,10268,0,0,USDCHF,H4
2020-12-24 20:00:00+00:00,0.89161,0.89181,0.89053,0.89135,910,0,0,USDCHF,H4
2020-12-28 00:00:00+00:00,0.8881,0.89098,0.8881,0.88986,8347,0,0,USDCHF,H4
2020-12-28 04:00:00+00:00,0.88987,0.89014,0.88911,0.88912,5831,0,0,USDCHF,H4
2020-12-28 08:00:00+00:00,0.88912,0.89007,0.88853,0.88873,9449,0,0,USDCHF,H4
2020-12-28 12:00:00+00:00,0.88874,0.89188,0.88794,0.88937,13720,0,0,USDCHF,H4
2020-12-28 16:00:00+00:00,0.88937,0.89016,0.88762,0.89007,12292,0,0,USDCHF,H4
2020-12-28 20:00:00+00:00,0.89004,0.89022,0.88857,0.88887,6096,0,0,USDCHF,H4
2020-12-29 00:00:00+00:00,0.88909,0.88922,0.88755,0.88833,7036,0,0,USDCHF,H4
2020-12-29 04:00:00+00:00,0.88831,0.88846,0.88674,0.8872,6897,0,0,USDCHF,H4
2020-12-29 08:00:00+00:00,0.88717,0.88739,0.88491,0.88548,7152,0,0,USDCHF,H4
2020-12-29 12:00:00+00:00,0.88548,0.88781,0.88479,0.88558,11517,0,0,USDCHF,H4
2020-12-29 16:00:00+00:00,0.88556,0.88569,0.88306,0.88452,14087,0,0,USDCHF,H4
2020-12-29 20:00:00+00:00,0.88452,0.88493,0.88385,0.88392,7243,0,0,USDCHF,H4
2020-12-30 00:00:00+00:00,0.88377,0.88421,0.88201,0.88234,9059,0,0,USDCHF,H4
2020-12-30 04:00:00+00:00,0.88234,0.88289,0.88148,0.88201,5882,0,0,USDCHF,H4
2020-12-30 08:00:00+00:00,0.88201,0.88542,0.88191,0.88471,10902,0,0,USDCHF,H4
2020-12-30 12:00:00+00:00,0.88472,0.88514,0.88245,0.88273,11119,0,0,USDCHF,H4
2020-12-30 16:00:00+00:00,0.88273,0.88414,0.88167,0.88296,18085,0,0,USDCHF,H4
2020-12-30 20:00:00+00:00,0.88296,0.88315,0.88117,0.88117,6120,0,0,USDCHF,H4
2020-12-31 00:00:00+00:00,0.8811,0.88179,0.88084,0.88118,4561,0,0,USDCHF,H4
2020-12-31 04:00:00+00:00,0.88119,0.88241,0.88073,0.88198,6566,0,0,USDCHF,H4
2020-12-31 08:00:00+00:00,0.88198,0.88219,0.88038,0.88127,11072,0,0,USDCHF,H4
2020-12-31 12:00:00+00:00,0.88127,0.88193,0.87964,0.87972,11616,0,0,USDCHF,H4
2020-12-31 16:00:00+00:00,0.87972,0.88527,0.87938,0.88512,15866,0,0,USDCHF,H4
2020-12-31 20:00:00+00:00,0.88512,0.88561,0.88479,0.88522,2270,0,0,USDCHF,H4
2021-01-04 00:00:00+00:00,0.88219,0.88434,0.88218,0.88359,6103,0,0,USDCHF,H4
2021-01-04 04:00:00+00:00,0.8836,0.88457,0.88324,0.88364,7549,0,0,USDCHF,H4
2021-01-04 08:00:00+00:00,0.88363,0.88443,0.879,0.87977,13604,0,0,USDCHF,H4
2021-01-04 12:00:00+00:00,0.87977,0.88037,0.87847,0.87948,11062,0,0,USDCHF,H4
2021-01-04 16:00:00+00:00,0.87945,0.88198,0.87881,0.88136,20878,0,0,USDCHF,H4
2021-01-04 20:00:00+00:00,0.88137,0.88169,0.8806,0.88121,8534,0,0,USDCHF,H4
2021-01-05 00:00:00+00:00,0.88117,0.88167,0.88071,0.88139,5590,0,0,USDCHF,H4
2021-01-05 04:00:00+00:00,0.8814,0.88154,0.8799,0.88036,6573,0,0,USDCHF,H4
2021-01-05 08:00:00+00:00,0.88036,0.88114,0.8789,0.88007,12609,0,0,USDCHF,H4
2021-01-05 12:00:00+00:00,0.88007,0.88102,0.87915,0.88044,12737,0,0,USDCHF,H4
2021-01-05 16:00:00+00:00,0.8804,0.88094,0.87763,0.87795,21906,0,0,USDCHF,H4
2021-01-05 20:00:00+00:00,0.87795,0.87882,0.87757,0.87826,8719,0,0,USDCHF,H4
2021-01-06 00:00:00+00:00,0.87825,0.87951,0.87702,0.87906,12377,0,0,USDCHF,H4
2021-01-06 04:00:00+00:00,0.87906,0.87985,0.87779,0.87852,14207,0,0,USDCHF,H4
2021-01-06 08:00:00+00:00,0.87851,0.87856,0.87598,0.87679,17231,0,0,USDCHF,H4
2021-01-06 12:00:00+00:00,0.87679,0.87921,0.87577,0.8792,17588,0,0,USDCHF,H4
2021-01-06 16:00:00+00:00,0.87922,0.88216,0.87898,0.88088,23426,0,0,USDCHF,H4
2021-01-06 20:00:00+00:00,0.88088,0.88102,0.87803,0.87827,15432,0,0,USDCHF,H4
2021-01-07 00:00:00+00:00,0.87796,0.87871,0.87746,0.87865,7311,0,0,USDCHF,H4
2021-01-07 04:00:00+00:00,0.87864,0.87948,0.87837,0.87938,7889,0,0,USDCHF,H4
2021-01-07 08:00:00+00:00,0.87939,0.88354,0.8786,0.88316,16241,0,0,USDCHF,H4
2021-01-07 12:00:00+00:00,0.88316,0.88453,0.88229,0.8827,18037,0,0,USDCHF,H4
2021-01-07 16:00:00+00:00,0.88268,0.88607,0.8821,0.8848,23053,0,0,USDCHF,H4
2021-01-07 20:00:00+00:00,0.88477,0.88556,0.88448,0.88492,9202,0,0,USDCHF,H4
2021-01-08 00:00:00+00:00,0.88492,0.8872,0.88403,0.88637,7793,0,0,USDCHF,H4
2021-01-08 04:00:00+00:00,0.88637,0.8867,0.88511,0.8857,8462,0,0,USDCHF,H4
2021-01-08 08:00:00+00:00,0.88569,0.88848,0.88506,0.88585,17351,0,0,USDCHF,H4
2021-01-08 12:00:00+00:00,0.88585,0.88627,0.88227,0.88275,16774,0,0,USDCHF,H4
2021-01-08 16:00:00+00:00,0.88277,0.88635,0.88248,0.88598,27146,0,0,USDCHF,H4
2021-01-08 20:00:00+00:00,0.88598,0.88761,0.88508,0.88531,12155,0,0,USDCHF,H4
2021-01-11 00:00:00+00:00,0.88551,0.88885,0.88454,0.88856,7647,0,0,USDCHF,H4
2021-01-11 04:00:00+00:00,0.88856,0.889,0.88819,0.88822,7004,0,0,USDCHF,H4
2021-01-11 08:00:00+00:00,0.88822,0.88985,0.88686,0.88962,13802,0,0,USDCHF,H4
2021-01-11 12:00:00+00:00,0.88962,0.89203,0.88939,0.89159,15020,0,0,USDCHF,H4
2021-01-11 16:00:00+00:00,0.89159,0.89204,0.8886,0.8892,21293,0,0,USDCHF,H4
2021-01-11 20:00:00+00:00,0.8892,0.89046,0.88868,0.89017,6658,0,0,USDCHF,H4
2021-01-12 00:00:00+00:00,0.89016,0.89132,0.88963,0.89077,6790,0,0,USDCHF,H4
2021-01-12 04:00:00+00:00,0.89077,0.89163,0.89056,0.89067,5979,0,0,USDCHF,H4
2021-01-12 08:00:00+00:00,0.89068,0.89095,0.88903,0.8899,12573,0,0,USDCHF,H4
2021-01-12 12:00:00+00:00,0.8899,0.89067,0.88891,0.8902,13656,0,0,USDCHF,H4
2021-01-12 16:00:00+00:00,0.8902,0.89081,0.88885,0.88903,16834,0,0,USDCHF,H4
2021-01-12 20:00:00+00:00,0.889,0.88922,0.88609,0.88615,10650,0,0,USDCHF,H4
2021-01-13 00:00:00+00:00,0.88615,0.88674,0.88563,0.88579,5417,0,0,USDCHF,H4
2021-01-13 04:00:00+00:00,0.88579,0.88628,0.88558,0.88608,4633,0,0,USDCHF,H4
2021-01-13 08:00:00+00:00,0.88608,0.88831,0.88495,0.88728,11336,0,0,USDCHF,H4
2021-01-13 12:00:00+00:00,0.88728,0.88895,0.88701,0.88836,13660,0,0,USDCHF,H4
2021-01-13 16:00:00+00:00,0.88836,0.88876,0.88553,0.88717,18144,0,0,USDCHF,H4
2021-01-13 20:00:00+00:00,0.88717,0.88813,0.88639,0.88756,7492,0,0,USDCHF,H4
2021-01-14 00:00:00+00:00,0.8874,0.88781,0.88668,0.88717,4893,0,0,USDCHF,H4
2021-01-14 04:00:00+00:00,0.88715,0.88923,0.88711,0.88726,9938,0,0,USDCHF,H4
2021-01-14 08:00:00+00:00,0.88726,0.88833,0.88643,0.88726,13446,0,0,USDCHF,H4
2021-01-14 12:00:00+00:00,0.88725,0.89173,0.88713,0.89037,16419,0,0,USDCHF,H4
2021-01-14 16:00:00+00:00,0.89039,0.89069,0.8856,0.88636,17606,0,0,USDCHF,H4
2021-01-14 20:00:00+00:00,0.88636,0.88827,0.88602,0.88811,9296,0,0,USDCHF,H4
2021-01-15 00:00:00+00:00,0.88817,0.88838,0.88757,0.88822,4445,0,0,USDCHF,H4
2021-01-15 04:00:00+00:00,0.88821,0.88954,0.88791,0.88918,5957,0,0,USDCHF,H4
2021-01-15 08:00:00+00:00,0.88918,0.88936,0.88726,0.88736,11031,0,0,USDCHF,H4
2021-01-15 12:00:00+00:00,0.88737,0.88903,0.88693,0.88813,11297,0,0,USDCHF,H4
2021-01-15 16:00:00+00:00,0.88813,0.89055,0.88799,0.88995,17002,0,0,USDCHF,H4
2021-01-15 20:00:00+00:00,0.88997,0.89149,0.88997,0.89135,5762,0,0,USDCHF,H4
2021-01-18 00:00:00+00:00,0.88961,0.89258,0.88872,0.89104,5208,0,0,USDCHF,H4
2021-01-18 04:00:00+00:00,0.89105,0.89211,0.89078,0.89138,5365,0,0,USDCHF,H4
2021-01-18 08:00:00+00:00,0.89138,0.89244,0.89087,0.89135,11028,0,0,USDCHF,H4
2021-01-18 12:00:00+00:00,0.89134,0.89204,0.88981,0.89119,9364,0,0,USDCHF,H4
2021-01-18 16:00:00+00:00,0.89119,0.89171,0.89035,0.89126,6357,0,0,USDCHF,H4
2021-01-18 20:00:00+00:00,0.89125,0.89125,0.8903,0.89045,3884,0,0,USDCHF,H4
2021-01-19 00:00:00+00:00,0.8909,0.89113,0.89017,0.89047,2989,0,0,USDCHF,H4
2021-01-19 04:00:00+00:00,0.89047,0.89124,0.89015,0.89084,4053,0,0,USDCHF,H4
2021-01-19 08:00:00+00:00,0.89085,0.89166,0.888,0.88817,10217,0,0,USDCHF,H4
2021-01-19 12:00:00+00:00,0.88816,0.88849,0.88641,0.88736,10442,0,0,USDCHF,H4
2021-01-19 16:00:00+00:00,0.8874,0.88926,0.88694,0.88896,11713,0,0,USDCHF,H4
2021-01-19 20:00:00+00:00,0.88895,0.88946,0.88819,0.88819,4909,0,0,USDCHF,H4
2021-01-20 00:00:00+00:00,0.88822,0.88872,0.88748,0.88778,5798,0,0,USDCHF,H4
2021-01-20 04:00:00+00:00,0.88778,0.88813,0.88737,0.88789,3811,0,0,USDCHF,H4
2021-01-20 08:00:00+00:00,0.88788,0.88914,0.88671,0.88862,11128,0,0,USDCHF,H4
2021-01-20 12:00:00+00:00,0.88863,0.89104,0.8886,0.89015,10647,0,0,USDCHF,H4
2021-01-20 16:00:00+00:00,0.89014,0.89204,0.88861,0.89023,14493,0,0,USDCHF,H4
2021-01-20 20:00:00+00:00,0.89023,0.8904,0.88915,0.88921,4987,0,0,USDCHF,H4
2021-01-21 00:00:00+00:00,0.88929,0.88997,0.88848,0.88889,4903,0,0,USDCHF,H4
2021-01-21 04:00:00+00:00,0.88888,0.88909,0.88828,0.88863,4029,0,0,USDCHF,H4
2021-01-21 08:00:00+00:00,0.88864,0.8897,0.88628,0.88739,10062,0,0,USDCHF,H4
2021-01-21 12:00:00+00:00,0.88738,0.88811,0.88511,0.88693,13194,0,0,USDCHF,H4
2021-01-21 16:00:00+00:00,0.88694,0.88748,0.88477,0.88632,15394,0,0,USDCHF,H4
2021-01-21 20:00:00+00:00,0.88632,0.88638,0.88484,0.88489,4953,0,0,USDCHF,H4
2021-01-22 00:00:00+00:00,0.8848,0.88565,0.88433,0.88519,4405,0,0,USDCHF,H4
2021-01-22 04:00:00+00:00,0.88518,0.88536,0.88469,0.88503,3784,0,0,USDCHF,H4
2021-01-22 08:00:00+00:00,0.88502,0.88625,0.88385,0.88485,10395,0,0,USDCHF,H4
2021-01-22 12:00:00+00:00,0.88487,0.8863,0.88433,0.88582,8294,0,0,USDCHF,H4
2021-01-22 16:00:00+00:00,0.88582,0.88662,0.88431,0.88595,8261,0,0,USDCHF,H4
2021-01-22 20:00:00+00:00,0.88595,0.88617,0.88508,0.88515,3363,0,0,USDCHF,H4
2021-01-25 00:00:00+00:00,0.88421,0.88616,0.88421,0.88586,3399,0,0,USDCHF,H4
2021-01-25 04:00:00+00:00,0.88586,0.88586,0.88488,0.88494,2596,0,0,USDCHF,H4
2021-01-25 08:00:00+00:00,0.88494,0.88738,0.88478,0.88712,7810,0,0,USDCHF,H4
2021-01-25 12:00:00+00:00,0.88713,0.88767,0.88604,0.88714,6914,0,0,USDCHF,H4
2021-01-25 16:00:00+00:00,0.88712,0.88927,0.88673,0.888,10205,0,0,USDCHF,H4
2021-01-25 20:00:00+00:00,0.888,0.88842,0.88781,0.88806,2716,0,0,USDCHF,H4
2021-01-26 00:00:00+00:00,0.88803,0.8886,0.88743,0.88782,2519,0,0,USDCHF,H4
2021-01-26 04:00:00+00:00,0.88782,0.88897,0.88769,0.88874,2668,0,0,USDCHF,H4
2021-01-26 08:00:00+00:00,0.88874,0.88957,0.88814,0.88917,7377,0,0,USDCHF,H4
2021-01-26 12:00:00+00:00,0.88917,0.88947,0.88743,0.8878,6828,0,0,USDCHF,H4
2021-01-26 16:00:00+00:00,0.8878,0.88853,0.88667,0.88718,7575,0,0,USDCHF,H4
2021-01-26 20:00:00+00:00,0.88717,0.88719,0.88608,0.8866,3306,0,0,USDCHF,H4
2021-01-27 00:00:00+00:00,0.88648,0.8869,0.88609,0.88661,2588,0,0,USDCHF,H4
2021-01-27 04:00:00+00:00,0.88662,0.88707,0.8862,0.88632,2301,0,0,USDCHF,H4
2021-01-27 08:00:00+00:00,0.88632,0.88892,0.88613,0.8884,7334,0,0,USDCHF,H4
2021-01-27 12:00:00+00:00,0.8884,0.88962,0.88738,0.88865,8304,0,0,USDCHF,H4
2021-01-27 16:00:00+00:00,0.88865,0.89173,0.88793,0.88803,14261,0,0,USDCHF,H4
2021-01-27 20:00:00+00:00,0.88803,0.8896,0.88739,0.88873,9992,0,0,USDCHF,H4
2021-01-28 00:00:00+00:00,0.88877,0.89042,0.88842,0.88942,4482,0,0,USDCHF,H4
2021-01-28 04:00:00+00:00,0.88945,0.88982,0.88869,0.8887,3577,0,0,USDCHF,H4
2021-01-28 08:00:00+00:00,0.88873,0.89074,0.88844,0.88962,9624,0,0,USDCHF,H4
2021-01-28 12:00:00+00:00,0.88962,0.89187,0.88902,0.88911,10422,0,0,USDCHF,H4
2021-01-28 16:00:00+00:00,0.88911,0.88946,0.887,0.88826,11510,0,0,USDCHF,H4
2021-01-28 20:00:00+00:00,0.88826,0.88879,0.88727,0.88859,4167,0,0,USDCHF,H4
2021-01-29 00:00:00+00:00,0.88864,0.88961,0.88706,0.88927,3328,0,0,USDCHF,H4
2021-01-29 04:00:00+00:00,0.88927,0.89009,0.88919,0.88943,3094,0,0,USDCHF,H4
2021-01-29 08:00:00+00:00,0.88942,0.89014,0.88835,0.88933,7526,0,0,USDCHF,H4
2021-01-29 12:00:00+00:00,0.88936,0.88998,0.8875,0.88807,10781,0,0,USDCHF,H4
2021-01-29 16:00:00+00:00,0.88804,0.89079,0.88744,0.89053,13071,0,0,USDCHF,H4
2021-01-29 20:00:00+00:00,0.89056,0.89116,0.89016,0.89084,5398,0,0,USDCHF,H4
2021-02-01 00:00:00+00:00,0.88893,0.89192,0.88893,0.89116,5864,0,0,USDCHF,H4
2021-02-01 04:00:00+00:00,0.89115,0.89218,0.89107,0.89175,3042,0,0,USDCHF,H4
2021-02-01 08:00:00+00:00,0.89173,0.89571,0.89128,0.8948,9706,0,0,USDCHF,H4
2021-02-01 12:00:00+00:00,0.8948,0.89648,0.89456,0.89575,8502,0,0,USDCHF,H4
2021-02-01 16:00:00+00:00,0.89575,0.89685,0.89418,0.89647,9909,0,0,USDCHF,H4
2021-02-01 20:00:00+00:00,0.89647,0.89728,0.89587,0.89675,4910,0,0,USDCHF,H4
2021-02-02 00:00:00+00:00,0.89669,0.89708,0.89573,0.89583,4260,0,0,USDCHF,H4
2021-02-02 04:00:00+00:00,0.89585,0.89682,0.89568,0.89642,3956,0,0,USDCHF,H4
2021-02-02 08:00:00+00:00,0.89642,0.89765,0.89469,0.89619,7784,0,0,USDCHF,H4
2021-02-02 12:00:00+00:00,0.89618,0.89844,0.89604,0.89717,8647,0,0,USDCHF,H4
2021-02-02 16:00:00+00:00,0.89721,0.8995,0.89706,0.8988,9994,0,0,USDCHF,H4
2021-02-02 20:00:00+00:00,0.89879,0.89895,0.89709,0.89711,4677,0,0,USDCHF,H4
2021-02-03 00:00:00+00:00,0.89706,0.89804,0.89698,0.89723,3959,0,0,USDCHF,H4
2021-02-03 04:00:00+00:00,0.89723,0.89795,0.8972,0.89775,2589,0,0,USDCHF,H4
2021-02-03 08:00:00+00:00,0.89775,0.89993,0.8977,0.89881,7190,0,0,USDCHF,H4
2021-02-03 12:00:00+00:00,0.89881,0.90004,0.89845,0.89873,7511,0,0,USDCHF,H4
2021-02-03 16:00:00+00:00,0.89873,0.90027,0.89811,0.89929,9527,0,0,USDCHF,H4
2021-02-03 20:00:00+00:00,0.89927,0.89965,0.89866,0.89879,3402,0,0,USDCHF,H4
2021-02-04 00:00:00+00:00,0.89879,0.89923,0.89838,0.89912,3832,0,0,USDCHF,H4
2021-02-04 04:00:00+00:00,0.89912,0.90035,0.89873,0.89997,3400,0,0,USDCHF,H4
2021-02-04 08:00:00+00:00,0.89998,0.90263,0.89998,0.90232,7830,0,0,USDCHF,H4
2021-02-04 12:00:00+00:00,0.90232,0.9028,0.90142,0.90253,8149,0,0,USDCHF,H4
2021-02-04 16:00:00+00:00,0.90253,0.90407,0.90234,0.9039,8636,0,0,USDCHF,H4
2021-02-04 20:00:00+00:00,0.9039,0.90448,0.90359,0.90399,4927,0,0,USDCHF,H4
2021-02-05 00:00:00+00:00,0.90383,0.90431,0.90358,0.90381,4154,0,0,USDCHF,H4
2021-02-05 04:00:00+00:00,0.9038,0.90458,0.9037,0.90383,5215,0,0,USDCHF,H4
2021-02-05 08:00:00+00:00,0.90382,0.90404,0.90193,0.90294,8805,0,0,USDCHF,H4
2021-02-05 12:00:00+00:00,0.90294,0.90367,0.90047,0.90206,12574,0,0,USDCHF,H4
2021-02-05 16:00:00+00:00,0.90206,0.90233,0.89921,0.89984,14179,0,0,USDCHF,H4
2021-02-05 20:00:00+00:00,0.89983,0.89995,0.89888,0.89897,4815,0,0,USDCHF,H4
2021-02-08 00:00:00+00:00,0.89829,0.90065,0.89805,0.89983,7437,0,0,USDCHF,H4
2021-02-08 04:00:00+00:00,0.89983,0.90044,0.89947,0.89978,4163,0,0,USDCHF,H4
2021-02-08 08:00:00+00:00,0.89978,0.9011,0.89915,0.90099,7088,0,0,USDCHF,H4
2021-02-08 12:00:00+00:00,0.90099,0.90197,0.89997,0.90055,8951,0,0,USDCHF,H4
2021-02-08 16:00:00+00:00,0.90055,0.9006,0.8982,0.89865,11092,0,0,USDCHF,H4
2021-02-08 20:00:00+00:00,0.89865,0.89905,0.89842,0.89851,5698,0,0,USDCHF,H4
2021-02-09 00:00:00+00:00,0.89849,0.89904,0.89773,0.89807,6708,0,0,USDCHF,H4
2021-02-09 04:00:00+00:00,0.89807,0.89807,0.89615,0.89626,5428,0,0,USDCHF,H4
2021-02-09 08:00:00+00:00,0.89627,0.89688,0.89312,0.89354,11541,0,0,USDCHF,H4
