time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2023-09-27 00:00:00+00:00,148.973,149.708,148.858,149.626,47441,0,0,USDJPY,D1
2023-09-28 00:00:00+00:00,149.486,149.637,149.144,149.304,55441,1,0,USDJPY,D1
2023-09-29 00:00:00+00:00,149.236,149.503,148.523,149.325,67290,1,0,USDJPY,D1
2023-10-02 00:00:00+00:00,149.605,149.875,149.404,149.852,47641,1,0,USDJPY,D1
2023-10-03 00:00:00+00:00,149.842,150.158,147.291,148.978,77059,0,0,USDJPY,D1
2023-10-04 00:00:00+00:00,148.987,149.318,148.732,149.107,63716,1,0,USDJPY,D1
2023-10-05 00:00:00+00:00,149.111,149.118,148.254,148.497,108228,0,0,USDJPY,D1
2023-10-06 00:00:00+00:00,148.5,149.535,148.294,149.255,118870,1,0,USDJPY,D1
2023-10-09 00:00:00+00:00,149.04,149.234,148.43,148.492,97738,1,0,USDJPY,D1
2023-10-10 00:00:00+00:00,148.493,149.097,148.161,148.706,113245,0,0,USDJPY,D1
2023-10-11 00:00:00+00:00,148.675,149.323,148.424,149.155,121057,0,0,USDJPY,D1
2023-10-12 00:00:00+00:00,149.125,149.828,148.955,149.802,122149,1,0,USDJPY,D1
2023-10-13 00:00:00+00:00,149.768,149.828,149.453,149.563,100664,1,0,USDJPY,D1
2023-10-16 00:00:00+00:00,149.342,149.762,149.325,149.504,79539,0,0,USDJPY,D1
2023-10-17 00:00:00+00:00,149.491,149.848,148.959,149.792,72407,0,0,USDJPY,D1
2023-10-18 00:00:00+00:00,149.803,149.931,149.481,149.914,72144,0,0,USDJPY,D1
2023-10-19 00:00:00+00:00,149.894,149.959,149.663,149.776,105257,0,0,USDJPY,D1
2023-10-20 00:00:00+00:00,149.712,149.989,149.632,149.845,80215,0,0,USDJPY,D1
2023-10-23 00:00:00+00:00,149.78,149.986,149.551,149.692,63521,0,0,USDJPY,D1
2023-10-24 00:00:00+00:00,149.707,149.946,149.317,149.895,79246,0,0,USDJPY,D1
2023-10-25 00:00:00+00:00,149.913,150.313,149.791,150.231,64539,0,0,USDJPY,D1
2023-10-26 00:00:00+00:00,150.177,150.775,149.839,150.362,73461,0,0,USDJPY,D1
2023-10-27 00:00:00+00:00,150.375,150.408,149.456,149.604,83874,0,0,USDJPY,D1
2023-10-30 00:00:00+00:00,149.496,149.851,148.802,149.061,70228,0,0,USDJPY,D1
2023-10-31 00:00:00+00:00,149.018,151.706,149.014,151.618,126632,3,0,USDJPY,D1
2023-11-01 00:00:00+00:00,151.604,151.624,150.659,150.902,96762,0,0,USDJPY,D1
2023-11-02 00:00:00+00:00,150.889,150.924,149.842,150.435,76133,0,0,USDJPY,D1
2023-11-03 00:00:00+00:00,150.435,150.513,149.187,149.352,82865,0,0,USDJPY,D1
2023-11-06 00:00:00+00:00,149.302,150.074,149.299,150.068,48139,0,0,USDJPY,D1
2023-11-07 00:00:00+00:00,150.069,150.689,149.862,150.322,36193,0,0,USDJPY,D1
2023-11-08 00:00:00+00:00,150.294,151.053,150.288,150.96,36171,0,0,USDJPY,D1
2023-11-09 00:00:00+00:00,150.972,151.384,150.766,151.342,44117,0,0,USDJPY,D1
2023-11-10 00:00:00+00:00,151.331,151.598,151.219,151.521,44867,0,0,USDJPY,D1
2023-11-13 00:00:00+00:00,151.417,151.906,151.198,151.715,54269,0,0,USDJPY,D1
2023-11-14 00:00:00+00:00,151.718,151.782,150.15,150.376,80431,0,0,USDJPY,D1
2023-11-15 00:00:00+00:00,150.369,151.418,150.048,151.362,88615,0,0,USDJPY,D1
2023-11-16 00:00:00+00:00,151.21,151.427,150.283,150.711,49554,0,0,USDJPY,D1
2023-11-17 00:00:00+00:00,150.716,150.77,149.192,149.576,59084,0,0,USDJPY,D1
2023-11-20 00:00:00+00:00,149.503,149.986,148.1,148.339,71934,0,0,USDJPY,D1
2023-11-21 00:00:00+00:00,148.348,148.591,147.15,148.385,80171,1,0,USDJPY,D1
2023-11-22 00:00:00+00:00,148.289,149.746,148.014,149.52,69709,0,0,USDJPY,D1
2023-11-23 00:00:00+00:00,149.499,149.685,148.887,149.547,21852,0,0,USDJPY,D1
2023-11-24 00:00:00+00:00,149.525,149.708,149.194,149.408,24848,0,0,USDJPY,D1
2023-11-27 00:00:00+00:00,149.366,149.67,148.541,148.668,37281,0,0,USDJPY,D1
2023-11-28 00:00:00+00:00,148.667,148.828,147.32,147.464,45511,1,0,USDJPY,D1
2023-11-29 00:00:00+00:00,147.483,147.902,146.669,147.231,55576,3,0,USDJPY,D1
2023-11-30 00:00:00+00:00,147.232,148.509,146.838,148.179,66026,0,0,USDJPY,D1
2023-12-01 00:00:00+00:00,148.179,148.348,146.66,146.788,64091,0,0,USDJPY,D1
2023-12-04 00:00:00+00:00,146.682,147.452,146.226,147.203,69257,0,0,USDJPY,D1
2023-12-05 00:00:00+00:00,147.132,147.387,146.558,147.134,63188,0,0,USDJPY,D1
2023-12-06 00:00:00+00:00,147.139,147.497,146.897,147.293,52548,0,0,USDJPY,D1
2023-12-07 00:00:00+00:00,147.307,147.309,141.633,144.093,89590,0,0,USDJPY,D1
2023-12-08 00:00:00+00:00,144.12,145.218,142.496,144.9,93410,0,0,USDJPY,D1
2023-12-11 00:00:00+00:00,144.934,146.586,144.813,146.147,66791,0,0,USDJPY,D1
2023-12-12 00:00:00+00:00,146.148,146.176,144.735,145.431,63161,0,0,USDJPY,D1
2023-12-13 00:00:00+00:00,145.5,145.992,142.638,142.884,74453,0,0,USDJPY,D1
2023-12-14 00:00:00+00:00,142.885,142.912,140.959,141.855,96341,0,0,USDJPY,D1
2023-12-15 00:00:00+00:00,141.848,142.466,141.427,142.099,228453,0,0,USDJPY,D1
2023-12-18 00:00:00+00:00,142.024,143.158,142.013,142.761,225992,0,0,USDJPY,D1
2023-12-19 00:00:00+00:00,142.725,144.958,142.24,143.814,410903,0,0,USDJPY,D1
2023-12-20 00:00:00+00:00,143.816,144.096,143.262,143.55,253358,2,0,USDJPY,D1
2023-12-21 00:00:00+00:00,143.571,143.571,142.043,142.101,266430,3,0,USDJPY,D1
2023-12-22 00:00:00+00:00,142.064,142.663,141.858,142.389,243309,0,0,USDJPY,D1
2023-12-25 00:00:00+00:00,142.345,142.485,142.216,142.409,244,54,0,USDJPY,D1
2023-12-26 00:00:00+00:00,142.277,142.635,142.09,142.395,106256,3,0,USDJPY,D1
2023-12-27 00:00:00+00:00,142.394,142.846,141.542,141.812,179611,0,0,USDJPY,D1
2023-12-28 00:00:00+00:00,141.818,141.824,140.249,141.368,250792,0,0,USDJPY,D1
2023-12-29 00:00:00+00:00,141.338,141.913,140.791,140.991,221987,1,0,USDJPY,D1
2024-01-02 00:00:00+00:00,140.83,142.216,140.807,141.97,237476,0,0,USDJPY,D1
2024-01-03 00:00:00+00:00,141.829,143.731,141.771,143.288,275087,3,0,USDJPY,D1
2024-01-04 00:00:00+00:00,143.289,144.852,142.85,144.622,267701,3,0,USDJPY,D1
2024-01-05 00:00:00+00:00,144.518,145.979,143.806,144.558,354170,2,0,USDJPY,D1
2024-01-08 00:00:00+00:00,144.441,144.918,143.662,144.22,229689,1,0,USDJPY,D1
2024-01-09 00:00:00+00:00,144.195,144.62,143.417,144.464,252199,0,0,USDJPY,D1
2024-01-10 00:00:00+00:00,144.44,145.83,144.316,145.749,210003,1,0,USDJPY,D1
2024-01-11 00:00:00+00:00,145.736,146.417,144.953,145.274,344680,3,0,USDJPY,D1
2024-01-12 00:00:00+00:00,145.256,145.568,144.349,144.906,303780,1,0,USDJPY,D1
2024-01-15 00:00:00+00:00,144.849,145.942,144.749,145.708,163386,0,0,USDJPY,D1
2024-01-16 00:00:00+00:00,145.709,147.311,145.582,147.182,313385,1,0,USDJPY,D1
2024-01-17 00:00:00+00:00,147.182,148.528,147.042,148.154,301866,0,0,USDJPY,D1
2024-01-18 00:00:00+00:00,148.141,148.302,147.654,148.154,272255,1,0,USDJPY,D1
2024-01-19 00:00:00+00:00,148.154,148.804,147.835,148.112,266831,3,0,USDJPY,D1
2024-01-22 00:00:00+00:00,148.212,148.304,147.616,148.092,230170,3,0,USDJPY,D1
2024-01-23 00:00:00+00:00,148.093,148.693,146.977,148.321,334622,3,0,USDJPY,D1
2024-01-24 00:00:00+00:00,148.319,148.396,146.646,147.497,305222,2,0,USDJPY,D1
2024-01-25 00:00:00+00:00,147.489,147.949,147.083,147.652,288074,3,0,USDJPY,D1
2024-01-26 00:00:00+00:00,147.634,148.204,147.422,148.15,248643,3,0,USDJPY,D1
2024-01-29 00:00:00+00:00,148.063,148.332,147.246,147.487,190842,3,0,USDJPY,D1
2024-01-30 00:00:00+00:00,147.496,147.928,147.086,147.594,222968,2,0,USDJPY,D1
2024-01-31 00:00:00+00:00,147.592,147.901,146.005,146.894,440600,0,0,USDJPY,D1
2024-02-01 00:00:00+00:00,146.89,147.114,145.895,146.412,355362,0,0,USDJPY,D1
2024-02-02 00:00:00+00:00,146.421,148.586,146.198,148.341,284890,0,0,USDJPY,D1
2024-02-05 00:00:00+00:00,148.408,148.895,148.264,148.669,232604,3,0,USDJPY,D1
2024-02-06 00:00:00+00:00,148.669,148.788,147.815,147.933,150961,3,0,USDJPY,D1
2024-02-07 00:00:00+00:00,147.935,148.258,147.617,148.177,112156,3,0,USDJPY,D1
2024-02-08 00:00:00+00:00,148.173,149.479,147.928,149.308,119391,3,0,USDJPY,D1
2024-02-09 00:00:00+00:00,149.309,149.576,149.008,149.251,103861,3,0,USDJPY,D1
2024-02-12 00:00:00+00:00,149.21,149.478,148.926,149.332,92689,4,0,USDJPY,D1
2024-02-13 00:00:00+00:00,149.334,150.881,149.193,150.818,111920,3,0,USDJPY,D1
2024-02-14 00:00:00+00:00,150.798,150.806,150.34,150.547,106893,4,0,USDJPY,D1
2024-02-15 00:00:00+00:00,150.544,150.573,149.531,149.899,116060,1,0,USDJPY,D1
2024-02-16 00:00:00+00:00,149.894,150.646,149.823,150.176,105254,4,0,USDJPY,D1
2024-02-19 00:00:00+00:00,150.08,150.19,149.871,150.109,62836,2,0,USDJPY,D1
2024-02-20 00:00:00+00:00,150.108,150.436,149.681,149.996,104393,4,0,USDJPY,D1
2024-02-21 00:00:00+00:00,149.994,150.39,149.849,150.289,96719,4,0,USDJPY,D1
2024-02-22 00:00:00+00:00,150.302,150.686,150.015,150.52,113102,4,0,USDJPY,D1
2024-02-23 00:00:00+00:00,150.524,150.768,150.292,150.504,89984,1,0,USDJPY,D1
2024-02-26 00:00:00+00:00,150.493,150.835,150.239,150.676,96939,4,0,USDJPY,D1
2024-02-27 00:00:00+00:00,150.683,150.704,150.074,150.486,89318,4,0,USDJPY,D1
2024-02-28 00:00:00+00:00,150.502,150.843,150.369,150.679,91892,4,0,USDJPY,D1
2024-02-29 00:00:00+00:00,150.684,150.692,149.205,149.955,128047,4,0,USDJPY,D1
2024-03-01 00:00:00+00:00,149.968,150.721,149.903,150.062,112792,4,0,USDJPY,D1
2024-03-04 00:00:00+00:00,149.985,150.568,149.836,150.502,94471,4,0,USDJPY,D1
2024-03-05 00:00:00+00:00,150.523,150.541,149.702,150.049,105221,3,0,USDJPY,D1
2024-03-06 00:00:00+00:00,150.046,150.081,149.09,149.366,114071,1,0,USDJPY,D1
2024-03-07 00:00:00+00:00,149.367,149.387,147.578,148.022,144723,4,0,USDJPY,D1
2024-03-08 00:00:00+00:00,148.04,148.114,146.48,147.05,137922,4,0,USDJPY,D1
2024-03-11 00:00:00+00:00,147.03,147.147,146.483,146.953,105877,4,0,USDJPY,D1
2024-03-12 00:00:00+00:00,146.952,148.175,146.615,147.607,89535,0,0,USDJPY,D1
2024-03-13 00:00:00+00:00,147.623,148.043,147.232,147.623,65889,0,0,USDJPY,D1
2024-03-14 00:00:00+00:00,147.622,148.356,147.437,148.281,65531,0,0,USDJPY,D1
2024-03-15 00:00:00+00:00,148.281,149.163,148.031,149.005,57737,0,0,USDJPY,D1
2024-03-18 00:00:00+00:00,149.05,149.329,148.906,149.1,51403,0,0,USDJPY,D1
2024-03-19 00:00:00+00:00,149.094,150.962,149.0,150.77,68873,0,0,USDJPY,D1
2024-03-20 00:00:00+00:00,150.769,151.817,150.715,151.191,62232,0,0,USDJPY,D1
2024-03-21 00:00:00+00:00,151.19,151.753,150.261,151.583,70354,0,0,USDJPY,D1
2024-03-22 00:00:00+00:00,151.585,151.86,151.001,151.415,63267,0,0,USDJPY,D1
2024-03-25 00:00:00+00:00,151.425,151.542,151.051,151.399,48813,0,0,USDJPY,D1
2024-03-26 00:00:00+00:00,151.398,151.603,151.207,151.508,44375,0,0,USDJPY,D1
2024-03-27 00:00:00+00:00,151.508,151.968,151.025,151.256,56573,0,0,USDJPY,D1
2024-03-28 00:00:00+00:00,151.254,151.542,151.148,151.371,49019,0,0,USDJPY,D1
