time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2021-02-09 00:00:00+00:00,0.72165,0.72543,0.72147,0.72398,60033,0,0,NZDUSD,D1
2021-02-10 00:00:00+00:00,0.72397,0.72454,0.71994,0.72141,58628,0,0,NZDUSD,D1
2021-02-11 00:00:00+00:00,0.72133,0.72505,0.72042,0.72258,51014,0,0,NZDUSD,D1
2021-02-12 00:00:00+00:00,0.72263,0.72333,0.71755,0.72197,45107,2,0,NZDUSD,D1
2021-02-15 00:00:00+00:00,0.72022,0.72493,0.72022,0.72237,36225,2,0,NZDUSD,D1
2021-02-16 00:00:00+00:00,0.72237,0.72682,0.71976,0.72088,61103,2,0,NZDUSD,D1
2021-02-17 00:00:00+00:00,0.72081,0.72142,0.71574,0.7188,67905,2,0,NZDUSD,D1
2021-02-18 00:00:00+00:00,0.71894,0.7225,0.71757,0.72177,73730,2,0,NZDUSD,D1
2021-02-19 00:00:00+00:00,0.72172,0.73146,0.72032,0.72958,70680,2,0,NZDUSD,D1
2021-02-22 00:00:00+00:00,0.72865,0.73431,0.72809,0.73272,77400,2,0,NZDUSD,D1
2021-02-23 00:00:00+00:00,0.73266,0.73466,0.73069,0.73374,80071,2,0,NZDUSD,D1
2021-02-24 00:00:00+00:00,0.73374,0.74549,0.73142,0.74347,97355,2,0,NZDUSD,D1
2021-02-25 00:00:00+00:00,0.74347,0.74648,0.73593,0.73707,116882,2,0,NZDUSD,D1
2021-02-26 00:00:00+00:00,0.73677,0.73828,0.72227,0.72319,148352,2,0,NZDUSD,D1
2021-03-01 00:00:00+00:00,0.72342,0.72926,0.72249,0.72643,93361,2,0,NZDUSD,D1
2021-03-02 00:00:00+00:00,0.7264,0.73067,0.72092,0.72865,84655,2,0,NZDUSD,D1
2021-03-03 00:00:00+00:00,0.72871,0.73042,0.72369,0.72454,72769,2,0,NZDUSD,D1
2021-03-04 00:00:00+00:00,0.72453,0.72728,0.71724,0.71873,89988,2,0,NZDUSD,D1
2021-03-05 00:00:00+00:00,0.71871,0.71921,0.70989,0.71629,83078,2,0,NZDUSD,D1
2021-03-08 00:00:00+00:00,0.71642,0.71913,0.71044,0.7119,91921,2,0,NZDUSD,D1
2021-03-09 00:00:00+00:00,0.71197,0.71815,0.71026,0.71709,85154,2,0,NZDUSD,D1
2021-03-10 00:00:00+00:00,0.71709,0.71993,0.71312,0.71943,75985,2,0,NZDUSD,D1
2021-03-11 00:00:00+00:00,0.71926,0.72405,0.71682,0.7227,71886,2,0,NZDUSD,D1
2021-03-12 00:00:00+00:00,0.72265,0.72331,0.71504,0.71775,80133,2,0,NZDUSD,D1
2021-03-15 00:00:00+00:00,0.71743,0.72162,0.71673,0.71982,62726,2,0,NZDUSD,D1
2021-03-16 00:00:00+00:00,0.71981,0.72058,0.71673,0.71888,49384,2,0,NZDUSD,D1
2021-03-17 00:00:00+00:00,0.71888,0.72635,0.71528,0.72297,59086,0,0,NZDUSD,D1
2021-03-18 00:00:00+00:00,0.72296,0.72691,0.71579,0.71638,75192,2,0,NZDUSD,D1
2021-03-19 00:00:00+00:00,0.71639,0.71879,0.71423,0.71659,69063,2,0,NZDUSD,D1
2021-03-22 00:00:00+00:00,0.71447,0.7183,0.71386,0.71565,43322,1,0,NZDUSD,D1
2021-03-23 00:00:00+00:00,0.71568,0.71585,0.69901,0.70049,52238,2,0,NZDUSD,D1
2021-03-24 00:00:00+00:00,0.70053,0.70087,0.69541,0.69656,47958,2,0,NZDUSD,D1
2021-03-25 00:00:00+00:00,0.6966,0.6986,0.69431,0.69534,53978,2,0,NZDUSD,D1
2021-03-26 00:00:00+00:00,0.69537,0.70019,0.69509,0.69993,38575,0,0,NZDUSD,D1
2021-03-29 00:00:00+00:00,0.69883,0.70179,0.69712,0.69976,42952,2,0,NZDUSD,D1
2021-03-30 00:00:00+00:00,0.69966,0.70335,0.69726,0.69783,47116,1,0,NZDUSD,D1
2021-03-31 00:00:00+00:00,0.69782,0.70255,0.69631,0.69832,42145,2,0,NZDUSD,D1
2021-04-01 00:00:00+00:00,0.6983,0.70263,0.69455,0.70158,37606,2,0,NZDUSD,D1
2021-04-02 00:00:00+00:00,0.7016,0.70469,0.70066,0.7028,14864,1,0,NZDUSD,D1
2021-04-05 00:00:00+00:00,0.70178,0.70699,0.70157,0.70562,27729,0,0,NZDUSD,D1
2021-04-06 00:00:00+00:00,0.70562,0.70693,0.70079,0.70567,37626,0,0,NZDUSD,D1
2021-04-07 00:00:00+00:00,0.7057,0.70688,0.69968,0.70084,46762,2,0,NZDUSD,D1
2021-04-08 00:00:00+00:00,0.70082,0.70616,0.70034,0.70549,42553,2,0,NZDUSD,D1
2021-04-09 00:00:00+00:00,0.70549,0.70656,0.70095,0.70343,45052,2,0,NZDUSD,D1
2021-04-12 00:00:00+00:00,0.70208,0.70493,0.70137,0.7029,41163,0,0,NZDUSD,D1
2021-04-13 00:00:00+00:00,0.7027,0.70596,0.70033,0.70502,47589,1,0,NZDUSD,D1
2021-04-14 00:00:00+00:00,0.70492,0.715,0.70428,0.7136,40143,2,0,NZDUSD,D1
2021-04-15 00:00:00+00:00,0.7136,0.71802,0.71331,0.71693,32634,1,0,NZDUSD,D1
2021-04-16 00:00:00+00:00,0.71691,0.71787,0.71318,0.71439,27815,1,0,NZDUSD,D1
2021-04-19 00:00:00+00:00,0.71251,0.71982,0.71216,0.71784,33198,0,0,NZDUSD,D1
2021-04-20 00:00:00+00:00,0.71782,0.72294,0.71649,0.7168,35621,2,0,NZDUSD,D1
2021-04-21 00:00:00+00:00,0.71678,0.72184,0.71622,0.72089,27455,1,0,NZDUSD,D1
2021-04-22 00:00:00+00:00,0.72084,0.72137,0.71457,0.71652,33033,1,0,NZDUSD,D1
2021-04-23 00:00:00+00:00,0.71644,0.72031,0.71504,0.71958,26151,0,0,NZDUSD,D1
2021-04-26 00:00:00+00:00,0.71874,0.72429,0.71854,0.72334,29004,0,0,NZDUSD,D1
2021-04-27 00:00:00+00:00,0.72334,0.7237,0.72014,0.7206,26179,0,0,NZDUSD,D1
2021-04-28 00:00:00+00:00,0.72057,0.72676,0.71883,0.72584,32060,0,0,NZDUSD,D1
2021-04-29 00:00:00+00:00,0.72584,0.72865,0.72223,0.72414,34779,0,0,NZDUSD,D1
2021-04-30 00:00:00+00:00,0.72417,0.72546,0.71508,0.71583,29880,0,0,NZDUSD,D1
2021-05-03 00:00:00+00:00,0.71719,0.72125,0.71439,0.72006,26247,0,0,NZDUSD,D1
2021-05-04 00:00:00+00:00,0.7195,0.72033,0.71153,0.71426,36674,0,0,NZDUSD,D1
2021-05-05 00:00:00+00:00,0.71425,0.72174,0.71391,0.72139,30619,0,0,NZDUSD,D1
2021-05-06 00:00:00+00:00,0.72133,0.72388,0.71844,0.72305,33784,0,0,NZDUSD,D1
2021-05-07 00:00:00+00:00,0.72283,0.72993,0.72053,0.72819,39296,0,0,NZDUSD,D1
2021-05-10 00:00:00+00:00,0.72801,0.7305,0.72602,0.72652,30975,0,0,NZDUSD,D1
2021-05-11 00:00:00+00:00,0.72624,0.72896,0.72516,0.72687,38446,0,0,NZDUSD,D1
2021-05-12 00:00:00+00:00,0.72688,0.72749,0.71514,0.71563,44876,0,0,NZDUSD,D1
2021-05-13 00:00:00+00:00,0.71548,0.71941,0.71348,0.71775,44478,0,0,NZDUSD,D1
2021-05-14 00:00:00+00:00,0.71775,0.72546,0.71644,0.72528,31798,0,0,NZDUSD,D1
2021-05-17 00:00:00+00:00,0.72259,0.72505,0.71814,0.72071,29637,0,0,NZDUSD,D1
2021-05-18 00:00:00+00:00,0.72071,0.72708,0.71967,0.72378,28449,0,0,NZDUSD,D1
2021-05-19 00:00:00+00:00,0.72435,0.72474,0.71516,0.71668,48391,0,0,NZDUSD,D1
2021-05-20 00:00:00+00:00,0.7165,0.72166,0.71567,0.71996,32405,0,0,NZDUSD,D1
2021-05-21 00:00:00+00:00,0.71996,0.72221,0.71543,0.71622,34041,0,0,NZDUSD,D1
2021-05-24 00:00:00+00:00,0.7162,0.72191,0.7158,0.72133,36814,0,0,NZDUSD,D1
2021-05-25 00:00:00+00:00,0.72156,0.72501,0.71982,0.72219,40064,0,0,NZDUSD,D1
2021-05-26 00:00:00+00:00,0.72219,0.73165,0.72135,0.72788,44967,0,0,NZDUSD,D1
2021-05-27 00:00:00+00:00,0.72796,0.73111,0.72658,0.72908,38823,0,0,NZDUSD,D1
2021-05-28 00:00:00+00:00,0.72905,0.72947,0.72123,0.72475,40744,0,0,NZDUSD,D1
2021-05-31 00:00:00+00:00,0.72478,0.72835,0.72312,0.72652,23650,0,0,NZDUSD,D1
2021-06-01 00:00:00+00:00,0.72644,0.72879,0.72463,0.72522,35180,0,0,NZDUSD,D1
2021-06-02 00:00:00+00:00,0.72518,0.72726,0.72091,0.72367,34469,0,0,NZDUSD,D1
2021-06-03 00:00:00+00:00,0.7237,0.72415,0.71254,0.71439,40930,0,0,NZDUSD,D1
2021-06-04 00:00:00+00:00,0.71435,0.72156,0.71325,0.72103,38692,0,0,NZDUSD,D1
2021-06-07 00:00:00+00:00,0.71897,0.72424,0.71797,0.72225,29259,0,0,NZDUSD,D1
2021-06-08 00:00:00+00:00,0.72222,0.72326,0.71874,0.7192,30993,0,0,NZDUSD,D1
2021-06-09 00:00:00+00:00,0.71928,0.72141,0.71669,0.71774,29331,0,0,NZDUSD,D1
2021-06-10 00:00:00+00:00,0.71773,0.72128,0.71646,0.71923,37062,0,0,NZDUSD,D1
2021-06-11 00:00:00+00:00,0.71914,0.72101,0.71159,0.71271,31287,0,0,NZDUSD,D1
2021-06-14 00:00:00+00:00,0.71312,0.7153,0.71248,0.71409,31450,1,0,NZDUSD,D1
2021-06-15 00:00:00+00:00,0.71396,0.71605,0.71049,0.71191,39795,2,0,NZDUSD,D1
2021-06-16 00:00:00+00:00,0.71173,0.71546,0.70422,0.70498,46724,3,0,NZDUSD,D1
2021-06-17 00:00:00+00:00,0.70498,0.71015,0.69917,0.70044,59319,3,0,NZDUSD,D1
2021-06-18 00:00:00+00:00,0.70026,0.70179,0.69246,0.69298,45615,3,0,NZDUSD,D1
2021-06-21 00:00:00+00:00,0.69273,0.69989,0.69246,0.69864,55063,3,0,NZDUSD,D1
2021-06-22 00:00:00+00:00,0.69844,0.70355,0.69632,0.70223,40981,3,0,NZDUSD,D1
2021-06-23 00:00:00+00:00,0.70214,0.70689,0.69952,0.70452,39873,3,0,NZDUSD,D1
2021-06-24 00:00:00+00:00,0.70434,0.70734,0.70228,0.70586,39973,3,0,NZDUSD,D1
2021-06-25 00:00:00+00:00,0.70566,0.70954,0.70527,0.70687,34699,3,0,NZDUSD,D1
2021-06-28 00:00:00+00:00,0.70547,0.70863,0.70327,0.70406,41276,3,0,NZDUSD,D1
2021-06-29 00:00:00+00:00,0.70372,0.70511,0.69794,0.69891,39762,3,0,NZDUSD,D1
2021-06-30 00:00:00+00:00,0.6988,0.70063,0.69649,0.6986,37404,3,0,NZDUSD,D1
2021-07-01 00:00:00+00:00,0.69844,0.70101,0.69617,0.69675,35947,3,0,NZDUSD,D1
2021-07-02 00:00:00+00:00,0.69659,0.70366,0.69465,0.70306,42047,3,0,NZDUSD,D1
2021-07-05 00:00:00+00:00,0.70193,0.70513,0.70126,0.70253,33206,3,0,NZDUSD,D1
2021-07-06 00:00:00+00:00,0.70139,0.71052,0.69879,0.70098,44440,3,0,NZDUSD,D1
2021-07-07 00:00:00+00:00,0.70084,0.7061,0.6989,0.70171,47440,3,0,NZDUSD,D1
2021-07-08 00:00:00+00:00,0.70162,0.70197,0.69346,0.69461,59925,3,0,NZDUSD,D1
2021-07-09 00:00:00+00:00,0.69469,0.70037,0.6923,0.69984,52418,3,0,NZDUSD,D1
2021-07-12 00:00:00+00:00,0.69805,0.70088,0.69482,0.69799,35125,3,0,NZDUSD,D1
2021-07-13 00:00:00+00:00,0.69784,0.70096,0.69173,0.69446,44118,3,0,NZDUSD,D1
2021-07-14 00:00:00+00:00,0.69427,0.70434,0.69384,0.70343,49896,3,0,NZDUSD,D1
2021-07-15 00:00:00+00:00,0.70329,0.70444,0.69651,0.69807,49538,3,0,NZDUSD,D1
2021-07-16 00:00:00+00:00,0.69807,0.70319,0.69696,0.7001,53809,3,0,NZDUSD,D1
2021-07-19 00:00:00+00:00,0.69974,0.70033,0.69159,0.69429,65593,3,0,NZDUSD,D1
2021-07-20 00:00:00+00:00,0.6943,0.69539,0.68807,0.69158,53729,3,0,NZDUSD,D1
2021-07-21 00:00:00+00:00,0.69154,0.69768,0.6894,0.69689,47591,3,0,NZDUSD,D1
2021-07-22 00:00:00+00:00,0.69689,0.69858,0.69463,0.69729,47364,3,0,NZDUSD,D1
2021-07-23 00:00:00+00:00,0.69729,0.69924,0.69516,0.69772,38067,3,0,NZDUSD,D1
2021-07-26 00:00:00+00:00,0.69606,0.70098,0.69475,0.69986,39327,3,0,NZDUSD,D1
2021-07-27 00:00:00+00:00,0.69969,0.70057,0.69394,0.69541,48805,3,0,NZDUSD,D1
2021-07-28 00:00:00+00:00,0.69533,0.69694,0.6901,0.69558,55924,3,0,NZDUSD,D1
2021-07-29 00:00:00+00:00,0.69549,0.70191,0.69356,0.70076,41559,3,0,NZDUSD,D1
2021-07-30 00:00:00+00:00,0.7006,0.70213,0.69591,0.69761,46154,3,0,NZDUSD,D1
2021-08-02 00:00:00+00:00,0.69543,0.6993,0.69521,0.69674,40401,3,0,NZDUSD,D1
2021-08-03 00:00:00+00:00,0.69669,0.70189,0.69612,0.70158,43439,3,0,NZDUSD,D1
2021-08-04 00:00:00+00:00,0.70156,0.70883,0.70089,0.70438,41845,3,0,NZDUSD,D1
2021-08-05 00:00:00+00:00,0.70438,0.70732,0.70366,0.70538,36590,3,0,NZDUSD,D1
2021-08-06 00:00:00+00:00,0.70521,0.70629,0.70012,0.70104,37430,3,0,NZDUSD,D1
2021-08-09 00:00:00+00:00,0.69985,0.70259,0.69807,0.69911,37000,3,0,NZDUSD,D1
2021-08-10 00:00:00+00:00,0.69909,0.70105,0.69684,0.70071,34265,3,0,NZDUSD,D1
2021-08-11 00:00:00+00:00,0.70067,0.70617,0.69912,0.70406,39741,3,0,NZDUSD,D1
2021-08-12 00:00:00+00:00,0.70387,0.70472,0.69954,0.70008,32255,3,0,NZDUSD,D1
2021-08-13 00:00:00+00:00,0.69998,0.70477,0.69941,0.70382,26874,3,0,NZDUSD,D1
2021-08-16 00:00:00+00:00,0.70385,0.70439,0.70106,0.70173,34635,3,0,NZDUSD,D1
2021-08-17 00:00:00+00:00,0.70177,0.70291,0.68996,0.69169,44090,3,0,NZDUSD,D1
2021-08-18 00:00:00+00:00,0.69169,0.69512,0.68681,0.68779,42387,3,0,NZDUSD,D1
2021-08-19 00:00:00+00:00,0.68788,0.68881,0.68084,0.68262,54001,3,0,NZDUSD,D1
2021-08-20 00:00:00+00:00,0.68382,0.68538,0.68052,0.68369,37434,3,0,NZDUSD,D1
2021-08-23 00:00:00+00:00,0.68203,0.69043,0.68194,0.68901,36655,3,0,NZDUSD,D1
2021-08-24 00:00:00+00:00,0.68886,0.69655,0.68788,0.6953,37194,3,0,NZDUSD,D1
2021-08-25 00:00:00+00:00,0.69513,0.69828,0.69297,0.69722,39833,3,0,NZDUSD,D1
2021-08-26 00:00:00+00:00,0.6969,0.69763,0.6941,0.6946,40859,3,0,NZDUSD,D1
2021-08-27 00:00:00+00:00,0.69434,0.70184,0.69328,0.70109,37670,3,0,NZDUSD,D1
2021-08-30 00:00:00+00:00,0.69918,0.70144,0.69857,0.69967,27810,3,0,NZDUSD,D1
2021-08-31 00:00:00+00:00,0.69945,0.70686,0.69843,0.70441,43891,3,0,NZDUSD,D1
2021-09-01 00:00:00+00:00,0.70414,0.70772,0.70344,0.70697,30630,3,0,NZDUSD,D1
2021-09-02 00:00:00+00:00,0.70684,0.71192,0.70567,0.71102,22942,4,0,NZDUSD,D1
2021-09-03 00:00:00+00:00,0.71072,0.717,0.71024,0.71502,30893,4,0,NZDUSD,D1
2021-09-06 00:00:00+00:00,0.71506,0.7159,0.7127,0.71351,28676,4,0,NZDUSD,D1
2021-09-07 00:00:00+00:00,0.71319,0.71525,0.70865,0.70986,31343,4,0,NZDUSD,D1
2021-09-08 00:00:00+00:00,0.70961,0.71145,0.70755,0.7099,36870,4,0,NZDUSD,D1
2021-09-09 00:00:00+00:00,0.71022,0.71335,0.7082,0.7107,55447,3,0,NZDUSD,D1
2021-09-10 00:00:00+00:00,0.70956,0.7156,0.70894,0.71106,52971,3,0,NZDUSD,D1
2021-09-13 00:00:00+00:00,0.71095,0.71226,0.70971,0.71183,49553,4,0,NZDUSD,D1
2021-09-14 00:00:00+00:00,0.71169,0.71503,0.70821,0.7097,53426,3,0,NZDUSD,D1
2021-09-15 00:00:00+00:00,0.7094,0.71181,0.70728,0.71081,25897,4,0,NZDUSD,D1
2021-09-16 00:00:00+00:00,0.71051,0.71395,0.7059,0.7074,27967,4,0,NZDUSD,D1
2021-09-17 00:00:00+00:00,0.70715,0.70867,0.70252,0.70342,33337,3,0,NZDUSD,D1
2021-09-20 00:00:00+00:00,0.70305,0.70433,0.70052,0.70282,40033,4,0,NZDUSD,D1
2021-09-21 00:00:00+00:00,0.70282,0.70562,0.69931,0.70043,35651,4,0,NZDUSD,D1
2021-09-22 00:00:00+00:00,0.70014,0.70557,0.69917,0.70023,36966,4,0,NZDUSD,D1
2021-09-23 00:00:00+00:00,0.70023,0.7093,0.69811,0.70678,34624,4,0,NZDUSD,D1
2021-09-24 00:00:00+00:00,0.706,0.708,0.69965,0.70128,37080,1,0,NZDUSD,D1
2021-09-27 00:00:00+00:00,0.69965,0.7033,0.699,0.70146,36536,0,0,NZDUSD,D1
2021-09-28 00:00:00+00:00,0.701,0.70267,0.69426,0.69561,48031,0,0,NZDUSD,D1
2021-09-29 00:00:00+00:00,0.69531,0.6963,0.68591,0.68658,39299,0,0,NZDUSD,D1
2021-09-30 00:00:00+00:00,0.68629,0.69212,0.68598,0.68985,42208,1,0,NZDUSD,D1
2021-10-01 00:00:00+00:00,0.68944,0.69506,0.68763,0.69377,42294,0,0,NZDUSD,D1
2021-10-04 00:00:00+00:00,0.69184,0.69817,0.69184,0.6965,42991,1,0,NZDUSD,D1
2021-10-05 00:00:00+00:00,0.69626,0.69756,0.69274,0.69595,33116,1,0,NZDUSD,D1
2021-10-06 00:00:00+00:00,0.69595,0.69792,0.68761,0.69134,40747,1,0,NZDUSD,D1
2021-10-07 00:00:00+00:00,0.6913,0.69437,0.6906,0.69277,32605,1,0,NZDUSD,D1
2021-10-08 00:00:00+00:00,0.69243,0.69598,0.69083,0.6928,35229,1,0,NZDUSD,D1
2021-10-11 00:00:00+00:00,0.69168,0.69641,0.69143,0.69368,30893,1,0,NZDUSD,D1
2021-10-12 00:00:00+00:00,0.69359,0.69694,0.69235,0.6931,33658,0,0,NZDUSD,D1
2021-10-13 00:00:00+00:00,0.6931,0.69677,0.6911,0.69647,37488,1,0,NZDUSD,D1
2021-10-14 00:00:00+00:00,0.6962,0.70413,0.69518,0.70353,31051,1,0,NZDUSD,D1
2021-10-15 00:00:00+00:00,0.70353,0.70765,0.70236,0.70742,34352,1,0,NZDUSD,D1
2021-10-18 00:00:00+00:00,0.70694,0.71044,0.70492,0.70849,34204,2,0,NZDUSD,D1
2021-10-19 00:00:00+00:00,0.70806,0.71721,0.70747,0.71504,39221,1,0,NZDUSD,D1
2021-10-20 00:00:00+00:00,0.71485,0.72082,0.71458,0.72002,41343,1,0,NZDUSD,D1
2021-10-21 00:00:00+00:00,0.71981,0.72181,0.71404,0.71549,42400,1,0,NZDUSD,D1
2021-10-22 00:00:00+00:00,0.7153,0.71886,0.71313,0.71485,48507,1,0,NZDUSD,D1
2021-10-25 00:00:00+00:00,0.71385,0.71779,0.71299,0.71631,36157,1,0,NZDUSD,D1
2021-10-26 00:00:00+00:00,0.71602,0.71937,0.71485,0.71611,39707,1,0,NZDUSD,D1
2021-10-27 00:00:00+00:00,0.71614,0.71889,0.71314,0.71677,44196,1,0,NZDUSD,D1
2021-10-28 00:00:00+00:00,0.71642,0.72171,0.71512,0.71999,48308,1,0,NZDUSD,D1
2021-10-29 00:00:00+00:00,0.72,0.72071,0.71357,0.71651,42473,0,0,NZDUSD,D1
2021-11-01 00:00:00+00:00,0.71583,0.71975,0.71583,0.71863,33645,1,0,NZDUSD,D1
2021-11-02 00:00:00+00:00,0.71842,0.71855,0.70925,0.71227,38319,1,0,NZDUSD,D1
2021-11-03 00:00:00+00:00,0.71202,0.71731,0.71128,0.71566,41361,0,0,NZDUSD,D1
2021-11-04 00:00:00+00:00,0.71539,0.71784,0.70949,0.71052,43381,1,0,NZDUSD,D1
2021-11-05 00:00:00+00:00,0.71031,0.71269,0.70723,0.71193,39782,2,0,NZDUSD,D1
2021-11-08 00:00:00+00:00,0.70999,0.71766,0.70999,0.71653,36314,1,0,NZDUSD,D1
2021-11-09 00:00:00+00:00,0.71624,0.71737,0.71092,0.71276,42640,1,0,NZDUSD,D1
2021-11-10 00:00:00+00:00,0.71249,0.71322,0.70547,0.70588,50148,0,0,NZDUSD,D1
2021-11-11 00:00:00+00:00,0.70555,0.70708,0.7012,0.70202,41126,0,0,NZDUSD,D1
2021-11-12 00:00:00+00:00,0.70179,0.70474,0.69963,0.70404,30005,1,0,NZDUSD,D1
2021-11-15 00:00:00+00:00,0.70338,0.70803,0.70312,0.70463,29546,0,0,NZDUSD,D1
2021-11-16 00:00:00+00:00,0.70441,0.70637,0.69846,0.69908,33631,1,0,NZDUSD,D1
2021-11-17 00:00:00+00:00,0.69885,0.70202,0.69798,0.69958,36713,1,0,NZDUSD,D1
2021-11-18 00:00:00+00:00,0.69969,0.70526,0.699,0.70461,37740,1,0,NZDUSD,D1
2021-11-19 00:00:00+00:00,0.70457,0.70465,0.69908,0.69954,42191,1,0,NZDUSD,D1
2021-11-22 00:00:00+00:00,0.70013,0.70133,0.69476,0.69553,43240,0,0,NZDUSD,D1
2021-11-23 00:00:00+00:00,0.6956,0.69789,0.69154,0.69487,45634,1,0,NZDUSD,D1
2021-11-24 00:00:00+00:00,0.69458,0.69559,0.6855,0.68743,45003,0,0,NZDUSD,D1
2021-11-25 00:00:00+00:00,0.68714,0.68933,0.68399,0.68586,27892,1,0,NZDUSD,D1
2021-11-26 00:00:00+00:00,0.68525,0.68586,0.68019,0.68196,61707,1,0,NZDUSD,D1
2021-11-29 00:00:00+00:00,0.68295,0.68385,0.67878,0.68245,39361,2,0,NZDUSD,D1
2021-11-30 00:00:00+00:00,0.68227,0.68557,0.67722,0.68221,62999,1,0,NZDUSD,D1
2021-12-01 00:00:00+00:00,0.68191,0.68673,0.68015,0.68081,56306,1,0,NZDUSD,D1
2021-12-02 00:00:00+00:00,0.68052,0.68309,0.67988,0.68162,50782,1,0,NZDUSD,D1
2021-12-03 00:00:00+00:00,0.68162,0.68239,0.67409,0.67457,45742,1,0,NZDUSD,D1
2021-12-06 00:00:00+00:00,0.67483,0.67634,0.67396,0.67515,38460,1,0,NZDUSD,D1
2021-12-07 00:00:00+00:00,0.67486,0.67923,0.67362,0.67902,35567,1,0,NZDUSD,D1
2021-12-08 00:00:00+00:00,0.67876,0.68184,0.67664,0.68086,40814,0,0,NZDUSD,D1
2021-12-09 00:00:00+00:00,0.6808,0.68227,0.67803,0.67948,30118,1,0,NZDUSD,D1
2021-12-10 00:00:00+00:00,0.6791,0.68066,0.67693,0.67968,31710,1,0,NZDUSD,D1
2021-12-13 00:00:00+00:00,0.67935,0.68013,0.67454,0.67538,31167,1,0,NZDUSD,D1
2021-12-14 00:00:00+00:00,0.67517,0.67704,0.67349,0.67422,30968,1,0,NZDUSD,D1
2021-12-15 00:00:00+00:00,0.6744,0.67877,0.67009,0.67838,40245,1,0,NZDUSD,D1
2021-12-16 00:00:00+00:00,0.67751,0.68335,0.67567,0.6799,40700,0,0,NZDUSD,D1
2021-12-17 00:00:00+00:00,0.6796,0.68008,0.67303,0.67353,33566,1,0,NZDUSD,D1
2021-12-20 00:00:00+00:00,0.67427,0.67437,0.67016,0.67129,39838,1,0,NZDUSD,D1
2021-12-21 00:00:00+00:00,0.67096,0.6773,0.67029,0.67687,29973,1,0,NZDUSD,D1
2021-12-22 00:00:00+00:00,0.6766,0.68218,0.67392,0.681,27943,1,0,NZDUSD,D1
2021-12-23 00:00:00+00:00,0.6807,0.68415,0.67925,0.68259,23540,0,0,NZDUSD,D1
2021-12-24 00:00:00+00:00,0.68227,0.68384,0.68054,0.68183,38621,1,0,NZDUSD,D1
2021-12-27 00:00:00+00:00,0.68111,0.68249,0.67888,0.68148,19305,1,0,NZDUSD,D1
2021-12-28 00:00:00+00:00,0.68119,0.68282,0.67887,0.68035,22497,1,0,NZDUSD,D1
2021-12-29 00:00:00+00:00,0.6804,0.68422,0.67873,0.68281,29169,0,0,NZDUSD,D1
2021-12-30 00:00:00+00:00,0.68254,0.68567,0.68157,0.68322,23685,0,0,NZDUSD,D1
2021-12-31 00:00:00+00:00,0.68293,0.68519,0.68196,0.684,29715,1,0,NZDUSD,D1
2022-01-03 00:00:00+00:00,0.68311,0.68561,0.67743,0.67857,26008,0,0,NZDUSD,D1
2022-01-04 00:00:00+00:00,0.67857,0.68242,0.67645,0.68078,28811,1,0,NZDUSD,D1
2022-01-05 00:00:00+00:00,0.68047,0.68368,0.67896,0.67957,37469,1,0,NZDUSD,D1
2022-01-06 00:00:00+00:00,0.67926,0.67972,0.67328,0.67476,39871,1,0,NZDUSD,D1
2022-01-07 00:00:00+00:00,0.6745,0.67809,0.6735,0.67748,31847,1,0,NZDUSD,D1
2022-01-10 00:00:00+00:00,0.67726,0.6783,0.67356,0.6762,36035,2,0,NZDUSD,D1
