time,open,high,low,close,tick_volume,spread,real_volume,symbol,timeframe
2022-05-04 00:00:00+00:00,0.70938,0.72649,0.70882,0.72587,91027,0,0,AUDUSD,D1
2022-05-05 00:00:00+00:00,0.72529,0.72658,0.70773,0.7112,119233,0,0,AUDUSD,D1
2022-05-06 00:00:00+00:00,0.71117,0.71351,0.70584,0.70704,145709,0,0,AUDUSD,D1
2022-05-09 00:00:00+00:00,0.70642,0.70693,0.69446,0.69498,122374,0,0,AUDUSD,D1
2022-05-10 00:00:00+00:00,0.69483,0.6986,0.69108,0.69347,143369,0,0,AUDUSD,D1
2022-05-11 00:00:00+00:00,0.69347,0.70534,0.69274,0.69328,130602,0,0,AUDUSD,D1
2022-05-12 00:00:00+00:00,0.69333,0.69526,0.68289,0.68534,151134,0,0,AUDUSD,D1
2022-05-13 00:00:00+00:00,0.68534,0.69404,0.68521,0.69394,92129,0,0,AUDUSD,D1
2022-05-16 00:00:00+00:00,0.69192,0.69825,0.68722,0.6968,100613,0,0,AUDUSD,D1
2022-05-17 00:00:00+00:00,0.6968,0.70409,0.69633,0.70259,93230,0,0,AUDUSD,D1
2022-05-18 00:00:00+00:00,0.70259,0.70463,0.69491,0.69519,84307,0,0,AUDUSD,D1
2022-05-19 00:00:00+00:00,0.69517,0.70723,0.69499,0.70463,132930,0,0,AUDUSD,D1
2022-05-20 00:00:00+00:00,0.7047,0.70737,0.70022,0.70461,99157,0,0,AUDUSD,D1
2022-05-23 00:00:00+00:00,0.70468,0.71272,0.7037,0.7105,97446,0,0,AUDUSD,D1
2022-05-24 00:00:00+00:00,0.7105,0.71134,0.70564,0.71064,102667,0,0,AUDUSD,D1
2022-05-25 00:00:00+00:00,0.71029,0.71189,0.70355,0.70882,105023,0,0,AUDUSD,D1
2022-05-26 00:00:00+00:00,0.70839,0.71093,0.70569,0.70957,86450,0,0,AUDUSD,D1
2022-05-27 00:00:00+00:00,0.70957,0.71665,0.70875,0.71583,73294,0,0,AUDUSD,D1
2022-05-30 00:00:00+00:00,0.71542,0.71997,0.7148,0.71964,58971,0,0,AUDUSD,D1
2022-05-31 00:00:00+00:00,0.71964,0.72039,0.71497,0.71763,93362,0,0,AUDUSD,D1
2022-06-01 00:00:00+00:00,0.71763,0.72299,0.71554,0.71753,91550,0,0,AUDUSD,D1
2022-06-02 00:00:00+00:00,0.71733,0.72695,0.71404,0.72646,77952,0,0,AUDUSD,D1
2022-06-03 00:00:00+00:00,0.72629,0.7283,0.72018,0.72076,79448,0,0,AUDUSD,D1
2022-06-06 00:00:00+00:00,0.72092,0.72318,0.71864,0.71913,54899,0,0,AUDUSD,D1
2022-06-07 00:00:00+00:00,0.71905,0.72475,0.71568,0.72311,88299,0,0,AUDUSD,D1
2022-06-08 00:00:00+00:00,0.72274,0.72345,0.71756,0.71907,79749,0,0,AUDUSD,D1
2022-06-09 00:00:00+00:00,0.71869,0.71977,0.70932,0.70963,91549,0,0,AUDUSD,D1
2022-06-10 00:00:00+00:00,0.7095,0.7138,0.70377,0.70432,96494,0,0,AUDUSD,D1
2022-06-13 00:00:00+00:00,0.70328,0.70597,0.69112,0.69226,132142,0,0,AUDUSD,D1
2022-06-14 00:00:00+00:00,0.69209,0.69706,0.68503,0.6871,143634,0,0,AUDUSD,D1
2022-06-15 00:00:00+00:00,0.68708,0.70243,0.68633,0.70019,154190,0,0,AUDUSD,D1
2022-06-16 00:00:00+00:00,0.69992,0.7069,0.69436,0.70445,152192,0,0,AUDUSD,D1
2022-06-17 00:00:00+00:00,0.7032,0.70515,0.68979,0.69366,138546,0,0,AUDUSD,D1
2022-06-20 00:00:00+00:00,0.69142,0.69957,0.69142,0.69516,86708,0,0,AUDUSD,D1
2022-06-21 00:00:00+00:00,0.69516,0.6994,0.69345,0.697,95295,0,0,AUDUSD,D1
2022-06-22 00:00:00+00:00,0.69692,0.69722,0.68815,0.69258,116026,0,0,AUDUSD,D1
2022-06-23 00:00:00+00:00,0.69232,0.6928,0.68688,0.68947,123732,0,0,AUDUSD,D1
2022-06-24 00:00:00+00:00,0.68908,0.69575,0.68817,0.69423,100851,0,0,AUDUSD,D1
2022-06-27 00:00:00+00:00,0.69412,0.69591,0.6907,0.69234,114043,0,0,AUDUSD,D1
2022-06-28 00:00:00+00:00,0.69217,0.69645,0.69036,0.69067,118383,0,0,AUDUSD,D1
2022-06-29 00:00:00+00:00,0.69075,0.692,0.68616,0.6877,121070,0,0,AUDUSD,D1
2022-06-30 00:00:00+00:00,0.6877,0.69191,0.68538,0.69018,118637,0,0,AUDUSD,D1
2022-07-01 00:00:00+00:00,0.68989,0.6904,0.67637,0.6815,144170,0,0,AUDUSD,D1
2022-07-04 00:00:00+00:00,0.68082,0.68887,0.67936,0.68647,89415,0,0,AUDUSD,D1
2022-07-05 00:00:00+00:00,0.68624,0.6895,0.67617,0.68025,130144,0,0,AUDUSD,D1
2022-07-06 00:00:00+00:00,0.68011,0.68261,0.6762,0.67801,157206,0,0,AUDUSD,D1
2022-07-07 00:00:00+00:00,0.67751,0.68484,0.67643,0.68381,103218,0,0,AUDUSD,D1
2022-07-08 00:00:00+00:00,0.68355,0.68743,0.67917,0.68524,122238,0,0,AUDUSD,D1
2022-07-11 00:00:00+00:00,0.68382,0.68543,0.67145,0.67326,109460,0,0,AUDUSD,D1
2022-07-12 00:00:00+00:00,0.6732,0.67788,0.67108,0.67576,114488,0,0,AUDUSD,D1
2022-07-13 00:00:00+00:00,0.675,0.68032,0.67253,0.67594,125760,0,0,AUDUSD,D1
2022-07-14 00:00:00+00:00,0.67562,0.67879,0.66814,0.67489,146889,0,0,AUDUSD,D1
2022-07-15 00:00:00+00:00,0.67463,0.68062,0.6719,0.67918,108498,0,0,AUDUSD,D1
2022-07-18 00:00:00+00:00,0.67783,0.68541,0.67783,0.68118,93503,0,0,AUDUSD,D1
2022-07-19 00:00:00+00:00,0.68109,0.69126,0.68026,0.68976,95029,0,0,AUDUSD,D1
2022-07-20 00:00:00+00:00,0.68927,0.69304,0.68728,0.68865,97569,0,0,AUDUSD,D1
2022-07-21 00:00:00+00:00,0.68845,0.69358,0.6859,0.69337,125151,0,0,AUDUSD,D1
2022-07-22 00:00:00+00:00,0.69313,0.69775,0.68932,0.6925,108858,0,0,AUDUSD,D1
2022-07-25 00:00:00+00:00,0.69172,0.69652,0.68781,0.69555,96307,0,0,AUDUSD,D1
2022-07-26 00:00:00+00:00,0.69521,0.69831,0.69217,0.69384,85644,0,0,AUDUSD,D1
2022-07-27 00:00:00+00:00,0.69363,0.70125,0.69118,0.69913,98596,0,0,AUDUSD,D1
2022-07-28 00:00:00+00:00,0.69898,0.70138,0.6955,0.69893,104709,0,0,AUDUSD,D1
2022-07-29 00:00:00+00:00,0.69893,0.70317,0.69107,0.6993,101526,0,0,AUDUSD,D1
2022-08-01 00:00:00+00:00,0.69687,0.7047,0.69685,0.70251,85628,0,0,AUDUSD,D1
2022-08-02 00:00:00+00:00,0.7017,0.70323,0.69124,0.69189,114847,0,0,AUDUSD,D1
2022-08-03 00:00:00+00:00,0.6916,0.69558,0.68862,0.69488,102861,0,0,AUDUSD,D1
2022-08-04 00:00:00+00:00,0.69453,0.69899,0.6935,0.69696,84648,0,0,AUDUSD,D1
2022-08-05 00:00:00+00:00,0.69671,0.69749,0.68697,0.69102,89333,0,0,AUDUSD,D1
2022-08-08 00:00:00+00:00,0.69012,0.70095,0.6898,0.69846,77514,0,0,AUDUSD,D1
2022-08-09 00:00:00+00:00,0.69767,0.69945,0.69528,0.69647,66008,0,0,AUDUSD,D1
2022-08-10 00:00:00+00:00,0.69647,0.7109,0.69468,0.70816,88976,0,0,AUDUSD,D1
2022-08-11 00:00:00+00:00,0.70807,0.71368,0.7063,0.7104,86372,0,0,AUDUSD,D1
2022-08-12 00:00:00+00:00,0.71005,0.71281,0.70848,0.71217,76416,0,0,AUDUSD,D1
2022-08-15 00:00:00+00:00,0.71082,0.7125,0.70112,0.7022,74902,0,0,AUDUSD,D1
2022-08-16 00:00:00+00:00,0.70201,0.70402,0.69911,0.70211,82259,0,0,AUDUSD,D1
2022-08-17 00:00:00+00:00,0.70185,0.70264,0.69109,0.69361,102998,0,0,AUDUSD,D1
2022-08-18 00:00:00+00:00,0.69334,0.697,0.68989,0.69146,95284,0,0,AUDUSD,D1
2022-08-19 00:00:00+00:00,0.69122,0.69196,0.68591,0.68727,79882,0,0,AUDUSD,D1
2022-08-22 00:00:00+00:00,0.68593,0.6929,0.68593,0.68759,78124,0,0,AUDUSD,D1
2022-08-23 00:00:00+00:00,0.68742,0.69632,0.6856,0.69284,98737,0,0,AUDUSD,D1
2022-08-24 00:00:00+00:00,0.69272,0.69313,0.68789,0.69079,76317,0,0,AUDUSD,D1
2022-08-25 00:00:00+00:00,0.69045,0.69912,0.69007,0.69803,87085,0,0,AUDUSD,D1
2022-08-26 00:00:00+00:00,0.69791,0.70092,0.6888,0.68904,106547,0,0,AUDUSD,D1
2022-08-29 00:00:00+00:00,0.68781,0.69261,0.68409,0.6901,110434,0,0,AUDUSD,D1
2022-08-30 00:00:00+00:00,0.6901,0.69562,0.68454,0.68539,110361,0,0,AUDUSD,D1
2022-08-31 00:00:00+00:00,0.68539,0.69039,0.68348,0.68415,103175,0,0,AUDUSD,D1
2022-09-01 00:00:00+00:00,0.68415,0.68455,0.67712,0.67874,113916,0,0,AUDUSD,D1
2022-09-02 00:00:00+00:00,0.67861,0.68552,0.67751,0.6807,101233,0,0,AUDUSD,D1
2022-09-05 00:00:00+00:00,0.67766,0.68039,0.67727,0.67967,70727,0,0,AUDUSD,D1
2022-09-06 00:00:00+00:00,0.67908,0.68324,0.67277,0.67346,111538,0,0,AUDUSD,D1
2022-09-07 00:00:00+00:00,0.67346,0.67695,0.66984,0.6768,95881,0,0,AUDUSD,D1
2022-09-08 00:00:00+00:00,0.67667,0.67737,0.67131,0.67508,123584,0,0,AUDUSD,D1
2022-09-09 00:00:00+00:00,0.67508,0.68771,0.67439,0.68455,90851,0,0,AUDUSD,D1
2022-09-12 00:00:00+00:00,0.68237,0.68996,0.6822,0.68863,84345,0,0,AUDUSD,D1
2022-09-13 00:00:00+00:00,0.68863,0.69162,0.67265,0.67307,94969,0,0,AUDUSD,D1
2022-09-14 00:00:00+00:00,0.67307,0.67602,0.67052,0.67478,92475,0,0,AUDUSD,D1
2022-09-15 00:00:00+00:00,0.67478,0.67701,0.66958,0.67024,55506,0,0,AUDUSD,D1
2022-09-16 00:00:00+00:00,0.67024,0.67243,0.66698,0.67173,58893,0,0,AUDUSD,D1
2022-09-19 00:00:00+00:00,0.67112,0.67337,0.66721,0.67263,43412,0,0,AUDUSD,D1
2022-09-20 00:00:00+00:00,0.67244,0.67473,0.66765,0.66883,54427,0,0,AUDUSD,D1
2022-09-21 00:00:00+00:00,0.66833,0.67047,0.66213,0.66309,81145,0,0,AUDUSD,D1
2022-09-22 00:00:00+00:00,0.66312,0.66707,0.65739,0.66438,90966,0,0,AUDUSD,D1
2022-09-23 00:00:00+00:00,0.66424,0.66558,0.65111,0.65285,81089,0,0,AUDUSD,D1
2022-09-26 00:00:00+00:00,0.65152,0.65375,0.64377,0.64551,125561,0,0,AUDUSD,D1
2022-09-27 00:00:00+00:00,0.64418,0.65129,0.64138,0.6434,92370,0,0,AUDUSD,D1
2022-09-28 00:00:00+00:00,0.64325,0.65307,0.63629,0.65213,129104,0,0,AUDUSD,D1
2022-09-29 00:00:00+00:00,0.65197,0.65243,0.64357,0.64997,110306,0,0,AUDUSD,D1
2022-09-30 00:00:00+00:00,0.64955,0.65239,0.63908,0.63985,109444,0,0,AUDUSD,D1
2022-10-03 00:00:00+00:00,0.64001,0.6522,0.63977,0.65147,81711,0,0,AUDUSD,D1
2022-10-04 00:00:00+00:00,0.65132,0.65474,0.64505,0.65013,82937,0,0,AUDUSD,D1
2022-10-05 00:00:00+00:00,0.64878,0.65261,0.64165,0.64892,84178,0,0,AUDUSD,D1
2022-10-06 00:00:00+00:00,0.64863,0.65406,0.63888,0.64051,96781,0,0,AUDUSD,D1
2022-10-07 00:00:00+00:00,0.64025,0.64326,0.6354,0.63603,84991,0,0,AUDUSD,D1
2022-10-10 00:00:00+00:00,0.63647,0.63802,0.62748,0.62986,114271,0,0,AUDUSD,D1
2022-10-11 00:00:00+00:00,0.62967,0.6346,0.62474,0.62715,135863,0,0,AUDUSD,D1
2022-10-12 00:00:00+00:00,0.62655,0.62988,0.62351,0.6277,134567,0,0,AUDUSD,D1
2022-10-13 00:00:00+00:00,0.62749,0.63164,0.61703,0.62979,122921,0,0,AUDUSD,D1
2022-10-14 00:00:00+00:00,0.62967,0.63471,0.61939,0.62032,105739,0,0,AUDUSD,D1
2022-10-17 00:00:00+00:00,0.6205,0.63121,0.62015,0.62888,111193,0,0,AUDUSD,D1
2022-10-18 00:00:00+00:00,0.62886,0.63398,0.62657,0.63086,120985,0,0,AUDUSD,D1
2022-10-19 00:00:00+00:00,0.63035,0.63253,0.62512,0.627,110308,0,0,AUDUSD,D1
2022-10-20 00:00:00+00:00,0.62598,0.63561,0.62286,0.62819,126154,0,0,AUDUSD,D1
2022-10-21 00:00:00+00:00,0.62811,0.63928,0.62102,0.63795,146075,0,0,AUDUSD,D1
2022-10-24 00:00:00+00:00,0.63843,0.64104,0.62724,0.63114,150361,0,0,AUDUSD,D1
2022-10-25 00:00:00+00:00,0.63114,0.64123,0.63036,0.6393,124116,0,0,AUDUSD,D1
2022-10-26 00:00:00+00:00,0.63926,0.65111,0.63672,0.64963,129481,0,0,AUDUSD,D1
2022-10-27 00:00:00+00:00,0.64948,0.65222,0.64255,0.64519,99183,0,0,AUDUSD,D1
2022-10-28 00:00:00+00:00,0.64449,0.64795,0.63892,0.64118,99274,0,0,AUDUSD,D1
2022-10-31 00:00:00+00:00,0.63977,0.6428,0.63681,0.63955,119572,0,0,AUDUSD,D1
2022-11-01 00:00:00+00:00,0.63947,0.64639,0.6377,0.63946,139670,0,0,AUDUSD,D1
2022-11-02 00:00:00+00:00,0.63945,0.6492,0.63475,0.6352,144309,0,0,AUDUSD,D1
2022-11-03 00:00:00+00:00,0.63518,0.63722,0.62724,0.62892,137173,0,0,AUDUSD,D1
2022-11-04 00:00:00+00:00,0.6289,0.64827,0.6285,0.64718,158236,0,0,AUDUSD,D1
2022-11-07 00:00:00+00:00,0.64149,0.64907,0.64065,0.64791,144947,0,0,AUDUSD,D1
2022-11-08 00:00:00+00:00,0.64755,0.65512,0.64443,0.65053,111334,0,0,AUDUSD,D1
2022-11-09 00:00:00+00:00,0.65058,0.65223,0.64141,0.64303,103898,0,0,AUDUSD,D1
2022-11-10 00:00:00+00:00,0.64274,0.66313,0.63864,0.66188,116863,0,0,AUDUSD,D1
2022-11-11 00:00:00+00:00,0.66151,0.67169,0.65776,0.67065,130475,0,0,AUDUSD,D1
2022-11-14 00:00:00+00:00,0.66987,0.67237,0.66638,0.67009,141953,0,0,AUDUSD,D1
2022-11-15 00:00:00+00:00,0.66971,0.67978,0.66856,0.67584,183546,0,0,AUDUSD,D1
2022-11-16 00:00:00+00:00,0.67554,0.67927,0.67197,0.6741,148939,0,0,AUDUSD,D1
2022-11-17 00:00:00+00:00,0.67379,0.67512,0.66342,0.66884,131469,0,0,AUDUSD,D1
2022-11-18 00:00:00+00:00,0.66847,0.67304,0.66602,0.66689,115237,0,0,AUDUSD,D1
2022-11-21 00:00:00+00:00,0.66576,0.66831,0.65849,0.66047,111008,0,0,AUDUSD,D1
2022-11-22 00:00:00+00:00,0.66015,0.66515,0.65924,0.66481,99917,0,0,AUDUSD,D1
2022-11-23 00:00:00+00:00,0.66453,0.67388,0.6634,0.67322,115761,0,0,AUDUSD,D1
2022-11-24 00:00:00+00:00,0.67281,0.67783,0.67221,0.67639,83026,0,0,AUDUSD,D1
2022-11-25 00:00:00+00:00,0.67624,0.6781,0.67206,0.67504,105503,0,0,AUDUSD,D1
2022-11-28 00:00:00+00:00,0.67152,0.67275,0.66419,0.66513,117990,0,0,AUDUSD,D1
2022-11-29 00:00:00+00:00,0.66512,0.67489,0.66403,0.66876,103462,0,0,AUDUSD,D1
2022-11-30 00:00:00+00:00,0.66856,0.6801,0.66702,0.67878,103860,0,0,AUDUSD,D1
2022-12-01 00:00:00+00:00,0.67844,0.68446,0.67792,0.68105,112460,0,0,AUDUSD,D1
2022-12-02 00:00:00+00:00,0.68079,0.68362,0.67429,0.67933,126605,0,0,AUDUSD,D1
2022-12-05 00:00:00+00:00,0.67774,0.68508,0.6687,0.66971,111324,0,0,AUDUSD,D1
2022-12-06 00:00:00+00:00,0.66958,0.67445,0.6681,0.66873,107928,0,0,AUDUSD,D1
2022-12-07 00:00:00+00:00,0.66844,0.67421,0.66688,0.67237,117113,0,0,AUDUSD,D1
2022-12-08 00:00:00+00:00,0.67215,0.6781,0.66982,0.6769,97700,0,0,AUDUSD,D1
2022-12-09 00:00:00+00:00,0.6763,0.68138,0.67425,0.67965,98953,0,0,AUDUSD,D1
2022-12-12 00:00:00+00:00,0.67834,0.68022,0.67289,0.67465,92108,0,0,AUDUSD,D1
2022-12-13 00:00:00+00:00,0.67436,0.68933,0.67396,0.68553,134920,0,0,AUDUSD,D1
2022-12-14 00:00:00+00:00,0.68545,0.68813,0.68098,0.68629,132072,0,0,AUDUSD,D1
2022-12-15 00:00:00+00:00,0.68629,0.68697,0.66764,0.67007,124358,0,0,AUDUSD,D1
2022-12-16 00:00:00+00:00,0.66994,0.6736,0.66753,0.66871,98795,0,0,AUDUSD,D1
2022-12-19 00:00:00+00:00,0.6696,0.67327,0.66824,0.66998,95694,0,0,AUDUSD,D1
2022-12-20 00:00:00+00:00,0.66989,0.67438,0.66293,0.66777,148048,0,0,AUDUSD,D1
2022-12-21 00:00:00+00:00,0.66791,0.67283,0.66565,0.67062,109437,0,0,AUDUSD,D1
2022-12-22 00:00:00+00:00,0.67058,0.67674,0.665,0.66709,99418,0,0,AUDUSD,D1
2022-12-23 00:00:00+00:00,0.66697,0.6725,0.66583,0.67137,99632,0,0,AUDUSD,D1
2022-12-26 00:00:00+00:00,0.67184,0.67296,0.67037,0.67253,4573,9,0,AUDUSD,D1
2022-12-27 00:00:00+00:00,0.67207,0.6776,0.67186,0.67331,83652,0,0,AUDUSD,D1
2022-12-28 00:00:00+00:00,0.67328,0.6801,0.67192,0.67386,91078,0,0,AUDUSD,D1
2022-12-29 00:00:00+00:00,0.67314,0.67876,0.67104,0.67761,78622,0,0,AUDUSD,D1
2022-12-30 00:00:00+00:00,0.67736,0.68209,0.67534,0.68149,97744,0,0,AUDUSD,D1
2023-01-02 00:00:00+00:00,0.68075,0.6819,0.6788,0.68007,9774,0,0,AUDUSD,D1
2023-01-03 00:00:00+00:00,0.68007,0.68347,0.6688,0.67259,112558,0,0,AUDUSD,D1
2023-01-04 00:00:00+00:00,0.67255,0.68865,0.67166,0.68374,118591,1,0,AUDUSD,D1
2023-01-05 00:00:00+00:00,0.68347,0.68452,0.67352,0.67507,116507,1,0,AUDUSD,D1
2023-01-06 00:00:00+00:00,0.67495,0.68867,0.67223,0.68755,122641,0,0,AUDUSD,D1
2023-01-09 00:00:00+00:00,0.68773,0.69499,0.68739,0.69125,108123,1,0,AUDUSD,D1
2023-01-10 00:00:00+00:00,0.69111,0.69279,0.68598,0.68914,111311,1,0,AUDUSD,D1
2023-01-11 00:00:00+00:00,0.68855,0.69256,0.6873,0.69053,90596,0,0,AUDUSD,D1
2023-01-12 00:00:00+00:00,0.68957,0.69846,0.68766,0.69668,130630,0,0,AUDUSD,D1
2023-01-13 00:00:00+00:00,0.69622,0.69941,0.69153,0.69747,107932,0,0,AUDUSD,D1
2023-01-16 00:00:00+00:00,0.69669,0.70191,0.69408,0.69543,71539,0,0,AUDUSD,D1
2023-01-17 00:00:00+00:00,0.69519,0.69973,0.69297,0.69864,98639,0,0,AUDUSD,D1
2023-01-18 00:00:00+00:00,0.69849,0.70635,0.69355,0.69406,134329,0,0,AUDUSD,D1
2023-01-19 00:00:00+00:00,0.69394,0.6948,0.6872,0.69094,96698,1,0,AUDUSD,D1
2023-01-20 00:00:00+00:00,0.69083,0.69736,0.69053,0.69677,84272,0,0,AUDUSD,D1
2023-01-23 00:00:00+00:00,0.69593,0.70399,0.69567,0.70278,90910,0,0,AUDUSD,D1
2023-01-24 00:00:00+00:00,0.70258,0.70581,0.69934,0.70449,89697,0,0,AUDUSD,D1
2023-01-25 00:00:00+00:00,0.70455,0.71229,0.70235,0.71031,100598,1,0,AUDUSD,D1
2023-01-26 00:00:00+00:00,0.71014,0.71424,0.70793,0.71141,92759,0,0,AUDUSD,D1
2023-01-27 00:00:00+00:00,0.71098,0.71296,0.70824,0.71082,80084,1,0,AUDUSD,D1
2023-01-30 00:00:00+00:00,0.7098,0.71203,0.70511,0.70593,83918,1,0,AUDUSD,D1
2023-01-31 00:00:00+00:00,0.70557,0.70649,0.69838,0.70537,96037,1,0,AUDUSD,D1
2023-02-01 00:00:00+00:00,0.70531,0.71446,0.70365,0.71363,102658,0,0,AUDUSD,D1
2023-02-02 00:00:00+00:00,0.71295,0.71577,0.70687,0.70763,120133,0,0,AUDUSD,D1
2023-02-03 00:00:00+00:00,0.70736,0.70799,0.6919,0.69217,132885,1,0,AUDUSD,D1
2023-02-06 00:00:00+00:00,0.68923,0.69486,0.68556,0.68827,115257,1,0,AUDUSD,D1
2023-02-07 00:00:00+00:00,0.68803,0.69883,0.6876,0.6959,137729,0,0,AUDUSD,D1
2023-02-08 00:00:00+00:00,0.69543,0.69964,0.69188,0.69228,110048,0,0,AUDUSD,D1
2023-02-09 00:00:00+00:00,0.69188,0.70113,0.69187,0.69359,101641,0,0,AUDUSD,D1
2023-02-10 00:00:00+00:00,0.69315,0.69602,0.69091,0.69195,120343,1,0,AUDUSD,D1
2023-02-13 00:00:00+00:00,0.6916,0.69736,0.68903,0.69651,99717,0,0,AUDUSD,D1
2023-02-14 00:00:00+00:00,0.69641,0.70294,0.69215,0.69865,148928,0,0,AUDUSD,D1
2023-02-15 00:00:00+00:00,0.69816,0.69889,0.68646,0.69027,113065,0,0,AUDUSD,D1
2023-02-16 00:00:00+00:00,0.68994,0.6936,0.68403,0.68778,130159,0,0,AUDUSD,D1
2023-02-17 00:00:00+00:00,0.68778,0.68843,0.68118,0.68778,114982,0,0,AUDUSD,D1
2023-02-20 00:00:00+00:00,0.68667,0.69206,0.68626,0.69091,73159,0,0,AUDUSD,D1
2023-02-21 00:00:00+00:00,0.69042,0.69199,0.68472,0.68557,107226,0,0,AUDUSD,D1
2023-02-22 00:00:00+00:00,0.6851,0.6865,0.67946,0.68038,104218,0,0,AUDUSD,D1
2023-02-23 00:00:00+00:00,0.67975,0.6842,0.67815,0.68076,90457,0,0,AUDUSD,D1
2023-02-24 00:00:00+00:00,0.68031,0.68241,0.67185,0.67249,102444,0,0,AUDUSD,D1
2023-02-27 00:00:00+00:00,0.67277,0.67447,0.66982,0.6739,80584,0,0,AUDUSD,D1
2023-02-28 00:00:00+00:00,0.67374,0.67577,0.67038,0.67289,85890,0,0,AUDUSD,D1
2023-03-01 00:00:00+00:00,0.67276,0.67837,0.66952,0.67585,104545,0,0,AUDUSD,D1
2023-03-02 00:00:00+00:00,0.67576,0.6766,0.67066,0.67295,95940,0,0,AUDUSD,D1
2023-03-03 00:00:00+00:00,0.67289,0.67747,0.67211,0.67681,81833,1,0,AUDUSD,D1
2023-03-06 00:00:00+00:00,0.67468,0.67696,0.67163,0.67314,73491,0,0,AUDUSD,D1
2023-03-07 00:00:00+00:00,0.67295,0.67481,0.65811,0.65876,101019,0,0,AUDUSD,D1
2023-03-08 00:00:00+00:00,0.65826,0.66289,0.6568,0.65884,80379,0,0,AUDUSD,D1
2023-03-09 00:00:00+00:00,0.65882,0.66364,0.65762,0.65897,71560,0,0,AUDUSD,D1
2023-03-10 00:00:00+00:00,0.65886,0.66403,0.65641,0.65817,144119,0,0,AUDUSD,D1
2023-03-13 00:00:00+00:00,0.66011,0.67168,0.65993,0.66646,223227,0,0,AUDUSD,D1
2023-03-14 00:00:00+00:00,0.66641,0.66961,0.66317,0.66798,157685,0,0,AUDUSD,D1
2023-03-15 00:00:00+00:00,0.66801,0.67116,0.65899,0.66122,170722,0,0,AUDUSD,D1
2023-03-16 00:00:00+00:00,0.66141,0.66683,0.66112,0.66532,152230,0,0,AUDUSD,D1
2023-03-17 00:00:00+00:00,0.66516,0.6725,0.66487,0.66987,104331,0,0,AUDUSD,D1
2023-03-20 00:00:00+00:00,0.67139,0.67301,0.66659,0.67171,115167,0,0,AUDUSD,D1
2023-03-21 00:00:00+00:00,0.67153,0.67264,0.66497,0.66689,82032,0,0,AUDUSD,D1
2023-03-22 00:00:00+00:00,0.66689,0.67589,0.66614,0.66833,95667,0,0,AUDUSD,D1
2023-03-23 00:00:00+00:00,0.66816,0.67555,0.66696,0.66865,101919,0,0,AUDUSD,D1
2023-03-24 00:00:00+00:00,0.66863,0.66944,0.66251,0.66437,96519,0,0,AUDUSD,D1
2023-03-27 00:00:00+00:00,0.66487,0.66659,0.6634,0.66494,75489,0,0,AUDUSD,D1
2023-03-28 00:00:00+00:00,0.66486,0.67102,0.66441,0.67063,68569,0,0,AUDUSD,D1
2023-03-29 00:00:00+00:00,0.67072,0.67133,0.66615,0.66845,71859,0,0,AUDUSD,D1
2023-03-30 00:00:00+00:00,0.66832,0.67184,0.66615,0.67114,65927,0,0,AUDUSD,D1
2023-03-31 00:00:00+00:00,0.67107,0.6738,0.66704,0.66857,68916,0,0,AUDUSD,D1
2023-04-03 00:00:00+00:00,0.66813,0.679,0.66511,0.67859,87095,0,0,AUDUSD,D1
2023-04-04 00:00:00+00:00,0.67847,0.67934,0.67206,0.67527,78419,0,0,AUDUSD,D1
